day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;73700;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;512.0
1;73700;CROISSANTS;4274;129;;;;;4275;46;4276;83;;;4274.5;-4063.25
1;73700;JAMS;6526;212;;;;;6527;83;6528;129;;;6526.5;-6197.125
1;73700;DJEMBES;13382;62;;;;;13383;18;13384;44;;;13382.5;-4230.0625
1;73700;KELP;2033;20;;;;;2037;20;;;;;2035.0;107.15625
1;73800;RAINFOREST_RESIN;9998;2;9996;1;9995;28;10004;1;10005;28;;;10001.0;512.0
1;73800;DJEMBES;13382;47;;;;;13384;47;;;;;13383.0;-4226.25
1;73800;CROISSANTS;4275;60;4274;100;;;4276;160;;;;;4275.5;-4127.625
1;73800;JAMS;6525;292;;;;;6527;292;;;;;6526.0;-6339.625
1;73800;KELP;2034;9;2033;28;;;2037;29;;;;;2035.5;108.6484375
1;73800;PICNIC_BASKET2;30267;38;;;;;30273;21;30274;17;;;30270.0;-5305.9609375
1;73800;PICNIC_BASKET1;58668;1;58667;20;58666;17;58677;1;58678;20;58679;17;58672.5;-9816.25
1;73800;SQUID_INK;1838;37;;;;;1841;29;;;;;1839.5;-4625.671875
1;73900;CROISSANTS;4275;38;4274;64;;;4276;102;;;;;4275.5;-4148.125
1;73900;JAMS;6525;174;;;;;6527;174;;;;;6526.0;-6357.125
1;73900;DJEMBES;13382;59;;;;;13384;59;;;;;13383.0;-4222.6875
1;73900;KELP;2034;5;2033;23;;;2037;23;;;;;2035.5;107.6640625
1;73900;PICNIC_BASKET2;30269;49;;;;;30275;20;30276;29;;;30272.0;-5303.9609375
1;73900;PICNIC_BASKET1;58669;20;58668;29;;;58680;20;58681;29;;;58674.5;-9741.0
1;73900;SQUID_INK;1838;5;1837;23;;;1841;23;;;;;1839.5;-4658.75
1;73900;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;512.0
1;74000;CROISSANTS;4274;97;;;;;4276;97;;;;;4275.0;-4092.125
1;74000;JAMS;6525;54;6524;128;;;6526;54;6527;128;;;6525.5;-6393.5
1;74000;KELP;2033;22;;;;;2037;22;;;;;2035.0;105.6640625
1;74000;PICNIC_BASKET2;30267;15;30266;27;;;30272;1;30273;41;;;30269.5;-5306.150390625
1;74000;PICNIC_BASKET1;58663;1;58662;14;58661;27;58672;1;58673;14;58674;27;58667.5;-10008.5
1;74000;SQUID_INK;1837;1;1836;21;;;1840;22;;;;;1838.5;-4711.4140625
1;74000;RAINFOREST_RESIN;9998;1;9996;1;9995;21;10004;1;10005;21;;;10001.0;512.0
1;74000;DJEMBES;13382;60;;;;;13383;27;13384;33;;;13382.5;-4237.75
1;74100;PICNIC_BASKET2;30270;7;30267;43;;;30273;17;30274;26;;;30271.5;-5305.66015625
1;74100;PICNIC_BASKET1;58668;7;58663;17;58662;26;58674;17;58675;26;;;58671.0;-9969.75
1;74100;SQUID_INK;1837;33;;;;;1840;25;;;;;1838.5;-4699.734375
1;74100;RAINFOREST_RESIN;9995;25;;;;;9998;1;10002;4;10005;25;9996.5;512.0
1;74100;CROISSANTS;4274;124;;;;;4275;44;4276;80;;;4274.5;-4033.0
1;74100;JAMS;6525;7;6524;260;;;6526;260;;;;;6525.5;-6478.875
1;74100;DJEMBES;13382;58;;;;;13383;26;13384;32;;;13382.5;-4228.1875
1;74100;KELP;2034;8;2033;25;;;2037;25;;;;;2035.5;106.1875
1;74200;RAINFOREST_RESIN;9996;1;9995;24;;;10002;5;10004;1;10005;24;9999.0;514.0
1;74200;DJEMBES;13381;70;;;;;13382;70;;;;;13381.5;-4301.125
1;74200;CROISSANTS;4274;61;4273;54;;;4275;115;;;;;4274.5;-3925.75
1;74200;JAMS;6524;236;;;;;6526;236;;;;;6525.0;-6603.75
1;74200;KELP;2034;1;2033;24;;;2037;25;;;;;2035.5;108.640625
1;74200;PICNIC_BASKET2;30265;1;30264;47;;;30270;19;30271;29;;;30267.5;-5308.70703125
1;74200;PICNIC_BASKET1;58659;1;58658;18;58657;29;58668;1;58669;18;58670;29;58663.5;-10371.75
1;74200;SQUID_INK;1833;25;;;;;1836;25;;;;;1834.5;-4901.140625
1;74300;CROISSANTS;4273;124;;;;;4275;124;;;;;4274.0;-4008.96875
1;74300;JAMS;6524;200;;;;;6526;200;;;;;6525.0;-6555.0
1;74300;DJEMBES;13380;62;;;;;13381;30;13382;32;;;13380.5;-4357.625
1;74300;KELP;2036;1;2034;2;2033;28;2037;30;;;;;2036.5;108.578125
1;74300;PICNIC_BASKET2;30262;2;30261;49;;;30267;2;30268;49;;;30264.5;-5414.8125
1;74300;PICNIC_BASKET1;58657;2;58656;19;58655;30;58666;2;58667;19;58668;30;58661.5;-10487.0
1;74300;SQUID_INK;1834;1;1832;30;;;1835;30;;;;;1834.5;-4955.8046875
1;74300;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;514.0
1;74400;CROISSANTS;4273;99;;;;;4275;105;;;;;4274.0;-3994.1875
1;74400;JAMS;6524;230;;;;;6526;230;;;;;6525.0;-6573.0
1;74400;KELP;2033;21;;;;;2037;22;;;;;2035.0;110.3046875
1;74400;PICNIC_BASKET2;30258;20;30257;19;;;30263;1;30264;38;;;30260.5;-5503.5
1;74400;PICNIC_BASKET1;58654;1;58653;19;58652;19;58663;1;58664;19;58665;19;58658.5;-10677.75
1;74400;SQUID_INK;1829;22;;;;;1830;1;1832;1;1833;21;1829.5;-5065.328125
1;74400;RAINFOREST_RESIN;9996;1;9995;21;;;10002;3;10004;1;10005;21;9999.0;514.0
1;74400;DJEMBES;13380;68;;;;;13382;68;;;;;13381.0;-4342.625
1;74500;PICNIC_BASKET2;30260;34;;;;;30266;17;30267;24;;;30263.0;-5449.625
1;74500;PICNIC_BASKET1;58660;10;58659;24;;;58670;2;58671;15;58672;24;58665.0;-10269.0
1;74500;SQUID_INK;1830;28;;;;;1833;28;;;;;1831.5;-5047.65625
1;74500;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;514.0
1;74500;CROISSANTS;4273;136;;;;;4275;136;;;;;4274.0;-4003.96875
1;74500;JAMS;6525;281;;;;;6527;281;;;;;6526.0;-6270.0
1;74500;DJEMBES;13381;56;;;;;13382;24;13383;32;;;13381.5;-4290.1875
1;74500;KELP;2034;2;2033;26;;;2037;28;;;;;2035.5;110.8046875
1;74600;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;514.0
1;74600;DJEMBES;13381;15;13380;47;;;13382;62;;;;;13381.5;-4326.0
1;74600;CROISSANTS;4273;131;;;;;4274;49;4275;82;;;4273.5;-3987.71875
1;74600;JAMS;6525;208;;;;;6527;208;;;;;6526.0;-6278.75
1;74600;KELP;2034;28;;;;;2037;28;;;;;2035.5;122.40625
1;74600;PICNIC_BASKET2;30259;29;;;;;30265;14;30266;15;;;30262.0;-5541.75
1;74600;PICNIC_BASKET1;58666;1;58665;13;58664;15;58675;1;58676;13;58677;15;58670.5;-9949.75
1;74600;SQUID_INK;1830;28;;;;;1833;28;;;;;1831.5;-5056.515625
1;74700;JAMS;6525;209;;;;;6527;209;;;;;6526.0;-6276.5
1;74700;CROISSANTS;4273;123;;;;;4275;123;;;;;4274.0;-4004.296875
1;74700;DJEMBES;13380;68;;;;;13381;68;;;;;13380.5;-4370.8125
1;74700;KELP;2034;30;;;;;2037;30;;;;;2035.5;122.90625
1;74700;SQUID_INK;1831;30;;;;;1834;30;;;;;1832.5;-4976.5703125
1;74700;RAINFOREST_RESIN;10002;3;9996;1;9995;29;10004;1;10005;29;;;10003.0;514.0
1;74700;PICNIC_BASKET1;58662;1;58661;14;58660;18;58671;1;58672;14;58673;18;58666.5;-10183.25
1;74700;PICNIC_BASKET2;30263;1;30262;32;;;30268;15;30269;18;;;30265.5;-5417.375
1;74800;CROISSANTS;4273;118;;;;;4274;56;4275;62;;;4273.5;-3996.453125
1;74800;JAMS;6526;62;6525;152;;;6527;62;6528;152;;;6526.5;-6191.25
1;74800;PICNIC_BASKET1;58659;13;58658;19;;;58669;2;58670;30;;;58664.0;-10340.75
1;74800;PICNIC_BASKET2;30261;2;30260;30;;;30266;2;30267;30;;;30263.5;-5508.375
1;74800;KELP;2036;1;2034;22;;;2037;22;;;;;2036.5;126.375
1;74800;SQUID_INK;1833;1;1831;22;;;1834;22;;;;;1833.5;-4985.2109375
1;74800;DJEMBES;13380;19;13379;31;;;13381;50;;;;;13380.5;-4382.0
1;74800;RAINFOREST_RESIN;9996;2;9995;20;;;9998;4;10004;2;10005;20;9997.0;520.0
1;74900;SQUID_INK;1831;24;;;;;1833;1;1834;24;;;1832.0;-4998.625
1;74900;RAINFOREST_RESIN;9996;1;9995;23;;;10002;4;10004;1;10005;23;9999.0;528.0
1;74900;PICNIC_BASKET1;58657;17;58656;19;;;58667;1;58668;35;;;58662.0;-10457.25
1;74900;PICNIC_BASKET2;30259;1;30258;35;;;30264;1;30265;35;;;30261.5;-5615.0
1;74900;CROISSANTS;4273;126;;;;;4275;126;;;;;4274.0;-4003.984375
1;74900;JAMS;6526;56;6525;101;;;6527;67;6528;101;;;6526.5;-6160.75
1;74900;DJEMBES;13379;59;;;;;13380;59;;;;;13379.5;-4428.125
1;74900;KELP;2034;24;;;;;2036;1;2037;24;;;2035.0;126.8671875
1;75000;DJEMBES;13378;62;;;;;13379;62;;;;;13378.5;-4492.5
1;75000;RAINFOREST_RESIN;9995;30;;;;;10002;4;10005;30;;;9998.5;528.0
1;75000;CROISSANTS;4273;65;4272;50;;;4274;115;;;;;4273.5;-4013.171875
1;75000;JAMS;6526;195;;;;;6528;195;;;;;6527.0;-6062.25
1;75000;PICNIC_BASKET1;58652;36;;;;;58663;17;58664;19;;;58657.5;-10709.5
1;75000;PICNIC_BASKET2;30259;17;30258;19;;;30265;36;;;;;30262.0;-5611.5
1;75000;KELP;2034;30;;;;;2037;30;;;;;2035.5;125.40625
1;75000;SQUID_INK;1830;30;;;;;1833;30;;;;;1831.5;-5030.515625
1;75100;CROISSANTS;4272;153;;;;;4274;153;;;;;4273.0;-4016.91015625
1;75100;JAMS;6526;287;;;;;6528;287;;;;;6527.0;-6278.609375
1;75100;DJEMBES;13378;67;;;;;13379;67;;;;;13378.5;-4483.125
1;75100;KELP;2036;6;2034;24;;;2037;23;;;;;2036.5;129.1640625
1;75100;SQUID_INK;1833;1;1832;5;1831;24;1834;23;;;;;1833.5;-4997.78125
1;75100;RAINFOREST_RESIN;9998;9;9995;23;;;10005;23;;;;;10001.5;528.0
1;75100;PICNIC_BASKET1;58657;3;58652;11;58651;28;58663;11;58664;28;;;58660.0;-10723.0
1;75100;PICNIC_BASKET2;30260;3;30258;11;30257;28;30264;39;;;;;30262.0;-5665.875
1;75200;KELP;2034;22;;;;;2038;23;;;;;2036.0;144.59375
1;75200;CROISSANTS;4272;133;;;;;4273;38;4274;95;;;4272.5;-4019.953125
1;75200;JAMS;6525;95;6524;140;;;6526;95;6527;140;;;6525.5;-6328.6875
1;75200;SQUID_INK;1830;22;;;;;1833;23;;;;;1831.5;-5028.8125
1;75200;PICNIC_BASKET1;58647;1;58646;14;58645;30;58651;2;58656;1;58657;14;58649.0;-11088.75
1;75200;PICNIC_BASKET2;30254;1;30253;44;;;30256;2;30259;1;30260;44;30255.0;-5888.375
1;75200;DJEMBES;13378;73;;;;;13380;73;;;;;13379.0;-4462.375
1;75200;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;528.0
1;75300;RAINFOREST_RESIN;9998;4;9996;2;9995;27;10004;2;10005;27;;;10001.0;528.0
1;75300;SQUID_INK;1832;1;1830;29;;;1833;29;;;;;1832.5;-5028.546875
1;75300;PICNIC_BASKET1;58640;2;58639;17;58638;15;58649;2;58650;17;58651;15;58644.5;-11509.75
1;75300;PICNIC_BASKET2;30250;2;30249;32;;;30255;19;30256;15;;;30252.5;-6134.25
1;75300;KELP;2037;1;2035;29;;;2038;29;;;;;2037.5;160.1484375
1;75300;CROISSANTS;4272;112;;;;;4273;112;;;;;4272.5;-4036.625
1;75300;JAMS;6523;9;6522;218;;;6524;218;;;;;6523.5;-6701.125
1;75300;DJEMBES;13378;49;;;;;13380;49;;;;;13379.0;-4461.875
1;75400;DJEMBES;13378;57;;;;;13380;57;;;;;13379.0;-4462.625
1;75400;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;528.0
1;75400;KELP;2034;28;;;;;2037;28;;;;;2035.5;139.5703125
1;75400;CROISSANTS;4273;64;4272;55;;;4274;119;;;;;4273.5;-3991.75
1;75400;JAMS;6523;184;;;;;6525;184;;;;;6524.0;-6633.25
1;75400;SQUID_INK;1830;28;;;;;1833;28;;;;;1831.5;-5025.1640625
1;75400;PICNIC_BASKET1;58643;1;58642;19;58641;21;58652;1;58653;19;58654;21;58647.5;-11322.5
1;75400;PICNIC_BASKET2;30253;20;30252;21;;;30258;1;30259;40;;;30255.5;-5921.25
1;75500;KELP;2034;24;;;;;2037;24;;;;;2035.5;140.0
1;75500;CROISSANTS;4272;134;;;;;4273;57;4274;77;;;4272.5;-4043.5625
1;75500;JAMS;6524;77;6523;122;;;6525;77;6526;122;;;6524.5;-6428.75
1;75500;DJEMBES;13379;16;13378;49;;;13380;65;;;;;13379.5;-4447.5
1;75500;RAINFOREST_RESIN;10002;1;9995;24;;;10005;24;;;;;10003.5;528.0
1;75500;SQUID_INK;1831;24;;;;;1834;24;;;;;1832.5;-5002.359375
1;75500;PICNIC_BASKET1;58645;17;58644;16;;;58655;17;58656;16;;;58650.0;-11181.25
1;75500;PICNIC_BASKET2;30252;17;30251;16;;;30258;33;;;;;30255.0;-5989.25
1;75600;KELP;2034;31;;;;;2036;1;2037;32;;;2035.0;137.5546875
1;75600;CROISSANTS;4272;131;;;;;4274;131;;;;;4273.0;-4034.5625
1;75600;JAMS;6523;263;;;;;6525;263;;;;;6524.0;-6495.0
1;75600;SQUID_INK;1830;31;;;;;1832;1;1833;32;;;1831.0;-5018.15625
1;75600;PICNIC_BASKET1;58640;22;58639;16;;;58650;2;58651;36;;;58645.0;-11480.25
1;75600;PICNIC_BASKET2;30252;22;30251;16;;;30257;2;30258;36;;;30254.5;-6086.75
1;75600;DJEMBES;13379;49;;;;;13380;49;;;;;13379.5;-4421.875
1;75600;RAINFOREST_RESIN;9996;2;9995;30;;;10002;6;10004;2;10005;30;9999.0;530.0
1;75700;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;530.0
1;75700;SQUID_INK;1831;22;;;;;1833;6;1834;22;;;1832.0;-4968.3828125
1;75700;PICNIC_BASKET1;58638;2;58637;12;58636;22;58647;2;58648;12;58649;22;58642.5;-11641.0
1;75700;PICNIC_BASKET2;30247;14;30246;22;;;30253;36;;;;;30250.0;-6553.0
1;75700;DJEMBES;13379;22;13378;39;;;13380;61;;;;;13379.5;-4442.375
1;75700;KELP;2034;22;;;;;2036;6;2037;22;;;2035.0;138.0
1;75700;CROISSANTS;4272;152;;;;;4273;152;;;;;4272.5;-4105.375
1;75700;JAMS;6523;285;;;;;6525;285;;;;;6524.0;-6497.75
1;75800;DJEMBES;13379;63;;;;;13380;63;;;;;13379.5;-4434.25
1;75800;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;530.0
1;75800;KELP;2034;28;;;;;2037;28;;;;;2035.5;139.203125
1;75800;CROISSANTS;4272;123;;;;;4273;41;4274;82;;;4272.5;-4075.125
1;75800;SQUID_INK;1832;28;;;;;1835;28;;;;;1833.5;-4936.15625
1;75800;PICNIC_BASKET2;30245;17;30244;17;;;30250;1;30251;33;;;30247.5;-6764.5
1;75800;PICNIC_BASKET1;58637;1;58636;16;58635;17;58646;1;58647;33;;;58641.5;-11714.0
1;75800;JAMS;6524;82;6523;132;;;6525;82;6526;132;;;6524.5;-6435.25
1;75900;DJEMBES;13379;73;;;;;13380;73;;;;;13379.5;-4432.6875
1;75900;KELP;2034;29;;;;;2037;29;;;;;2035.5;141.109375
1;75900;CROISSANTS;4272;46;4271;62;;;4273;108;;;;;4272.5;-4220.5
1;75900;JAMS;6523;212;;;;;6525;212;;;;;6524.0;-6558.5
1;75900;RAINFOREST_RESIN;9996;2;9995;27;;;10002;4;10004;2;10005;27;9999.0;530.0
1;75900;SQUID_INK;1833;29;;;;;1836;29;;;;;1834.5;-4872.0078125
1;75900;PICNIC_BASKET2;30246;20;30245;24;;;30251;2;30252;42;;;30248.5;-6671.75
1;75900;PICNIC_BASKET1;58626;2;58625;18;58624;24;58635;2;58636;18;58637;24;58630.5;-12346.25
1;76000;KELP;2036;2;2034;31;;;2037;31;;;;;2036.5;139.859375
1;76000;SQUID_INK;1835;2;1834;31;;;1837;31;;;;;1836.0;-4916.76953125
1;76000;PICNIC_BASKET2;30246;18;30245;16;;;30252;34;;;;;30249.0;-6657.0
1;76000;PICNIC_BASKET1;58615;18;58614;16;;;58625;2;58626;32;;;58620.0;-12977.0
1;76000;CROISSANTS;4271;126;;;;;4273;126;;;;;4272.0;-4244.875
1;76000;JAMS;6522;198;;;;;6524;198;;;;;6523.0;-6971.5
1;76000;DJEMBES;13379;56;;;;;13380;56;;;;;13379.5;-4430.1875
1;76000;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;530.0
1;76100;RAINFOREST_RESIN;9995;29;;;;;10002;5;10005;29;;;9998.5;530.0
1;76100;SQUID_INK;1832;29;;;;;1835;29;;;;;1833.5;-4951.359375
1;76100;PICNIC_BASKET2;30246;12;30245;24;;;30252;36;;;;;30249.0;-6689.0
1;76100;PICNIC_BASKET1;58611;36;;;;;58622;12;58623;24;;;58616.5;-13169.25
1;76100;DJEMBES;13379;70;;;;;13380;70;;;;;13379.5;-4420.6875
1;76100;KELP;2034;29;;;;;2037;29;;;;;2035.5;140.0390625
1;76100;CROISSANTS;4271;158;;;;;4273;158;;;;;4272.0;-4267.75
1;76100;JAMS;6522;264;;;;;6524;264;;;;;6523.0;-6917.5
1;76200;DJEMBES;13379;26;13378;44;;;13380;70;;;;;13379.5;-4441.5625
1;76200;RAINFOREST_RESIN;9998;3;9996;2;9995;30;10004;2;10005;30;;;10001.0;530.0
1;76200;KELP;2034;32;;;;;2037;32;;;;;2035.5;141.546875
1;76200;SQUID_INK;1831;32;;;;;1834;32;;;;;1832.5;-4962.0390625
1;76200;PICNIC_BASKET2;30243;16;30242;26;;;30248;2;30249;40;;;30245.5;-6966.5
1;76200;PICNIC_BASKET1;58604;2;58603;14;58602;26;58613;2;58614;14;58615;26;58608.5;-13690.25
1;76200;CROISSANTS;4271;129;;;;;4272;129;;;;;4271.5;-4432.0
1;76200;JAMS;6521;227;;;;;6523;227;;;;;6522.0;-7242.0
1;76300;DJEMBES;13378;65;;;;;13380;65;;;;;13379.0;-4461.3125
1;76300;KELP;2034;25;;;;;2037;25;;;;;2035.5;140.8125
1;76300;CROISSANTS;4271;109;;;;;4272;109;;;;;4271.5;-4416.625
1;76300;JAMS;6522;68;6521;114;;;6523;68;6524;114;;;6522.5;-7122.0
1;76300;RAINFOREST_RESIN;9998;2;9996;1;9995;24;10004;1;10005;24;;;10001.0;530.0
1;76300;SQUID_INK;1830;25;;;;;1833;25;;;;;1831.5;-4978.77734375
1;76300;PICNIC_BASKET2;30245;1;30244;33;;;30250;1;30251;33;;;30247.5;-6803.5
1;76300;PICNIC_BASKET1;58605;1;58604;10;58603;23;58614;1;58615;10;58616;23;58609.5;-13614.25
1;76400;SQUID_INK;1832;1;1830;23;;;1833;23;;;;;1832.5;-4988.7734375
1;76400;KELP;2036;1;2034;23;;;2037;2;2038;21;;;2036.5;141.59375
1;76400;PICNIC_BASKET2;30243;2;30242;34;;;30248;15;30249;21;;;30245.5;-7005.75
1;76400;PICNIC_BASKET1;58607;2;58606;13;58605;21;58616;2;58617;13;58618;21;58611.5;-13491.25
1;76400;CROISSANTS;4271;127;;;;;4272;131;;;;;4271.5;-4395.375
1;76400;JAMS;6522;81;6521;113;;;6523;81;6524;113;;;6522.5;-7095.25
1;76400;DJEMBES;13378;59;;;;;13379;21;13380;38;;;13378.5;-4471.0
1;76400;RAINFOREST_RESIN;9996;2;9995;21;;;9998;1;10004;2;10005;21;9997.0;530.0
1;76500;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;532.0
1;76500;SQUID_INK;1827;1;1825;27;;;1828;27;;;;;1827.5;-5069.6796875
1;76500;PICNIC_BASKET2;30242;18;30241;16;;;30247;1;30248;33;;;30244.5;-7079.75
1;76500;PICNIC_BASKET1;58603;1;58602;17;58601;16;58612;1;58613;17;58614;16;58607.5;-13720.25
1;76500;DJEMBES;13377;49;;;;;13379;49;;;;;13378.0;-4518.375
1;76500;KELP;2036;1;2034;27;;;2037;27;;;;;2036.5;139.203125
1;76500;CROISSANTS;4271;143;;;;;4272;143;;;;;4271.5;-4372.0
1;76500;JAMS;6521;231;;;;;6523;231;;;;;6522.0;-7376.25
1;76600;DJEMBES;13378;67;;;;;13379;28;13380;39;;;13378.5;-4471.6875
1;76600;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;532.0
1;76600;SQUID_INK;1825;31;;;;;1828;31;;;;;1826.5;-5105.7890625
1;76600;KELP;2034;31;;;;;2037;31;;;;;2035.5;138.3828125
1;76600;PICNIC_BASKET2;30244;2;30243;42;;;30249;16;30250;28;;;30246.5;-6907.0
1;76600;PICNIC_BASKET1;58604;2;58603;42;;;58614;16;58615;28;;;58609.0;-13644.25
1;76600;CROISSANTS;4271;112;;;;;4272;112;;;;;4271.5;-4352.0
1;76600;JAMS;6520;223;;;;;6522;223;;;;;6521.0;-7580.25
1;76700;DJEMBES;13379;63;;;;;13380;63;;;;;13379.5;-4429.1875
1;76700;KELP;2034;35;;;;;2037;29;;;;;2035.5;139.1171875
1;76700;CROISSANTS;4271;64;4270;82;;;4272;137;;;;;4271.5;-4444.875
1;76700;JAMS;6520;249;;;;;6521;82;6522;167;;;6520.5;-7746.25
1;76700;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;532.0
1;76700;SQUID_INK;1826;35;;;;;1829;29;;;;;1827.5;-5091.59375
1;76700;PICNIC_BASKET2;30241;47;;;;;30244;7;30247;18;30248;29;30242.5;-7138.25
1;76700;PICNIC_BASKET1;58604;2;58603;16;58602;29;58608;7;58613;2;58614;16;58606.0;-13659.0
1;76800;SQUID_INK;1821;2;1820;26;;;1824;28;;;;;1822.5;-5346.921875
1;76800;KELP;2034;28;;;;;2037;28;;;;;2035.5;140.5703125
1;76800;PICNIC_BASKET2;30241;15;30240;27;;;30246;2;30247;40;;;30243.5;-7161.75
1;76800;PICNIC_BASKET1;58602;2;58601;13;58600;27;58611;2;58612;13;58613;27;58606.5;-13776.0
1;76800;CROISSANTS;4271;133;;;;;4272;140;;;;;4271.5;-4366.25
1;76800;JAMS;6519;248;;;;;6521;248;;;;;6520.0;-7942.75
1;76800;DJEMBES;13379;77;;;;;13380;27;13381;50;;;13379.5;-4417.625
1;76800;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;532.0
1;76900;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;532.0
1;76900;SQUID_INK;1820;22;;;;;1823;22;;;;;1821.5;-5365.9609375
1;76900;PICNIC_BASKET1;58599;1;58598;12;58597;24;58608;1;58609;12;58610;24;58603.5;-13989.5
1;76900;PICNIC_BASKET2;30241;13;30240;24;;;30247;13;30248;24;;;30244.0;-7146.5
1;76900;DJEMBES;13379;59;;;;;13380;24;13381;35;;;13379.5;-4420.0
1;76900;KELP;2034;22;;;;;2037;22;;;;;2035.5;140.5703125
1;76900;JAMS;6519;248;;;;;6521;248;;;;;6520.0;-7884.75
1;76900;CROISSANTS;4271;109;;;;;4272;58;4273;51;;;4271.5;-4319.0
1;77000;DJEMBES;13380;20;13379;32;;;13381;52;;;;;13380.5;-4381.3125
1;77000;RAINFOREST_RESIN;9998;8;9996;1;9995;20;10004;1;10005;20;;;10001.0;532.0
1;77000;SQUID_INK;1816;1;1815;20;;;1819;21;;;;;1817.5;-5596.171875
1;77000;PICNIC_BASKET1;58595;1;58594;32;;;58605;13;58606;20;;;58600.0;-14185.5
1;77000;PICNIC_BASKET2;30241;13;30240;20;;;30246;1;30247;32;;;30243.5;-7173.25
1;77000;KELP;2034;21;;;;;2037;21;;;;;2035.5;141.6484375
1;77000;JAMS;6519;244;;;;;6521;244;;;;;6520.0;-7876.75
1;77000;CROISSANTS;4271;113;;;;;4272;48;4273;65;;;4271.5;-4341.5
1;77100;DJEMBES;13380;29;13379;41;;;13381;70;;;;;13380.5;-4388.25
1;77100;KELP;2036;1;2034;21;;;2038;21;;;;;2037.0;142.03125
1;77100;CROISSANTS;4271;156;;;;;4272;63;4273;93;;;4271.5;-4310.375
1;77100;JAMS;6519;284;;;;;6521;284;;;;;6520.0;-8027.5
1;77100;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;532.0
1;77100;SQUID_INK;1822;1;1820;21;;;1824;21;;;;;1823.0;-5345.6328125
1;77100;PICNIC_BASKET1;58599;39;;;;;58610;10;58611;29;;;58604.5;-13887.0
1;77100;PICNIC_BASKET2;30239;39;;;;;30245;10;30246;29;;;30242.0;-7327.75
1;77200;SQUID_INK;1821;25;;;;;1824;2;1825;23;;;1822.5;-5301.28125
1;77200;PICNIC_BASKET1;58598;2;58597;16;58596;22;58607;2;58608;16;58609;22;58602.5;-14051.25
1;77200;PICNIC_BASKET2;30242;18;30241;22;;;30247;2;30248;38;;;30244.5;-7064.75
1;77200;KELP;2034;25;;;;;2037;25;;;;;2035.5;142.2421875
1;77200;CROISSANTS;4271;125;;;;;4272;9;4273;125;;;4271.5;-4265.625
1;77200;JAMS;6519;258;;;;;6521;258;;;;;6520.0;-8054.75
1;77200;DJEMBES;13382;52;;;;;13383;52;;;;;13382.5;-4370.75
1;77200;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;532.0
1;77300;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;532.0
1;77300;SQUID_INK;1821;30;;;;;1824;30;;;;;1822.5;-5326.265625
1;77300;PICNIC_BASKET1;58599;20;58598;30;;;58609;20;58610;30;;;58604.0;-13942.75
1;77300;PICNIC_BASKET2;30247;20;30246;30;;;30252;1;30253;49;;;30249.5;-6566.75
1;77300;DJEMBES;13382;65;;;;;13383;65;;;;;13382.5;-4404.3125
1;77300;KELP;2034;30;;;;;2037;1;2038;29;;;2035.5;142.265625
1;77300;CROISSANTS;4273;63;4272;69;;;4274;132;;;;;4273.5;-3967.125
1;77300;JAMS;6519;69;6518;130;;;6520;69;6521;130;;;6519.5;-8108.0
1;77400;DJEMBES;13382;78;;;;;13383;78;;;;;13382.5;-4404.125
1;77400;RAINFOREST_RESIN;9996;2;9995;23;;;9998;1;10004;2;10005;23;9997.0;532.0
1;77400;PICNIC_BASKET1;58602;2;58601;19;58600;30;58611;2;58612;19;58613;30;58606.5;-13809.25
1;77400;PICNIC_BASKET2;30248;2;30247;49;;;30253;2;30254;49;;;30250.5;-6563.25
1;77400;CROISSANTS;4273;128;;;;;4274;128;;;;;4273.5;-3895.375
1;77400;JAMS;6518;201;;;;;6520;201;;;;;6519.0;-8277.0
1;77400;SQUID_INK;1823;25;;;;;1826;25;;;;;1824.5;-5237.421875
