day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;176900;KELP;2018;21;;;;;2020;4;2021;21;;;2019.0;-476.8984375
-1;176900;RAINFOREST_RESIN;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;-246.0
-1;177000;RAINFOREST_RESIN;9996;1;9995;23;;;10002;8;10004;1;10005;23;9999.0;-246.0
-1;177000;KELP;2018;32;;;;;2021;24;;;;;2019.5;-480.3984375
-1;177100;KELP;2018;28;;;;;2021;28;;;;;2019.5;-477.9140625
-1;177100;RAINFOREST_RESIN;9998;3;9995;28;;;10005;28;;;;;10001.5;-246.0
-1;177200;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;-246.0
-1;177200;KELP;2018;21;;;;;2022;21;;;;;2020.0;-457.7734375
-1;177300;KELP;2018;20;;;;;2020;2;2021;20;;;2019.0;-467.734375
-1;177300;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;-246.0
-1;177400;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;-246.0
-1;177400;KELP;2018;21;;;;;2021;22;;;;;2019.5;-460.140625
-1;177500;KELP;2018;28;;;;;2020;3;2021;1;2022;27;2019.0;-455.1484375
-1;177500;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;-246.0
-1;177600;RAINFOREST_RESIN;9996;1;9995;24;;;9998;1;10004;1;10005;24;9997.0;-246.0
-1;177600;KELP;2018;25;;;;;2021;1;2022;24;;;2019.5;-453.984375
-1;177700;KELP;2018;22;;;;;2022;22;;;;;2020.0;-448.0703125
-1;177700;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;-246.0
-1;177800;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;-246.0
-1;177800;KELP;2018;26;;;;;2022;26;;;;;2020.0;-448.6796875
-1;177900;KELP;2018;25;;;;;2022;25;;;;;2020.0;-444.46875
-1;177900;RAINFOREST_RESIN;9996;1;9995;24;;;9998;12;10002;3;10004;1;9997.0;-246.0
-1;178000;RAINFOREST_RESIN;9998;7;9996;2;9995;21;10004;2;10005;21;;;10001.0;-246.0
-1;178000;KELP;2019;23;;;;;2022;23;;;;;2020.5;-435.34375
-1;178100;KELP;2019;1;2018;27;;;2022;28;;;;;2020.5;-441.453125
-1;178100;RAINFOREST_RESIN;9998;6;9996;1;9995;27;10004;1;10005;27;;;10001.0;-246.0
-1;178200;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;-246.0
-1;178200;KELP;2018;26;;;;;2022;26;;;;;2020.0;-443.375
-1;178300;KELP;2019;1;2018;29;;;2022;30;;;;;2020.5;-439.8828125
-1;178300;RAINFOREST_RESIN;9998;3;9996;1;9995;29;10004;1;10005;29;;;10001.0;-246.0
-1;178400;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;-246.0
-1;178400;KELP;2018;27;;;;;2022;27;;;;;2020.0;-453.140625
-1;178500;KELP;2017;26;;;;;2021;26;;;;;2019.0;-491.125
-1;178500;RAINFOREST_RESIN;9995;26;;;;;10002;10;10005;26;;;9998.5;-246.0
-1;178600;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;-246.0
-1;178600;KELP;2018;25;;;;;2021;20;;;;;2019.5;-486.9921875
-1;178700;KELP;2018;1;2017;27;;;2019;8;2021;29;;;2018.5;-488.9140625
-1;178700;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;-246.0
-1;178800;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;-246.0
-1;178800;KELP;2018;37;;;;;2021;31;;;;;2019.5;-484.2265625
-1;178900;KELP;2018;24;;;;;2021;22;;;;;2019.5;-483.40625
-1;178900;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;-246.0
-1;179000;RAINFOREST_RESIN;9998;4;9996;1;9995;29;10004;1;10005;29;;;10001.0;-246.0
-1;179000;KELP;2018;3;2017;29;;;2021;30;;;;;2019.5;-487.5546875
-1;179100;KELP;2018;29;;;;;2021;25;;;;;2019.5;-486.015625
-1;179100;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;-246.0
-1;179200;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;-246.0
-1;179200;KELP;2018;2;2017;29;;;2021;31;;;;;2019.5;-489.0859375
-1;179300;KELP;2017;32;;;;;2021;32;;;;;2019.0;-496.8984375
-1;179300;RAINFOREST_RESIN;9998;7;9996;2;9995;30;10004;2;10005;30;;;10001.0;-246.0
-1;179400;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;-246.0
-1;179400;KELP;2018;7;2017;25;;;2021;25;;;;;2019.5;-500.578125
-1;179500;KELP;2017;29;;;;;2021;29;;;;;2019.0;-504.7890625
-1;179500;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;-246.0
-1;179600;RAINFOREST_RESIN;9998;5;9996;2;9995;21;10004;2;10005;21;;;10001.0;-246.0
-1;179600;KELP;2017;23;;;;;2019;4;2021;23;;;2018.0;-498.5625
-1;179700;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-246.0
-1;179700;KELP;2019;1;2017;26;;;2020;26;;;;;2019.5;-521.1015625
-1;179800;RAINFOREST_RESIN;9995;24;;;;;10002;9;10005;24;;;9998.5;-246.0
-1;179800;KELP;2017;27;;;;;2020;24;;;;;2018.5;-516.7109375
-1;179900;KELP;2017;27;;;;;2019;1;2020;27;;;2018.0;-516.1640625
-1;179900;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;-246.0
-1;180000;KELP;2017;24;;;;;2020;24;;;;;2018.5;-528.4609375
-1;180000;RAINFOREST_RESIN;9996;1;9995;23;;;10002;7;10004;1;10005;23;9999.0;-246.0
-1;180100;RAINFOREST_RESIN;9995;26;;;;;9998;3;10002;2;10005;26;9996.5;-246.0
-1;180100;KELP;2017;26;;;;;2020;26;;;;;2018.5;-518.3125
-1;180200;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;-246.0
-1;180200;KELP;2017;24;;;;;2020;24;;;;;2018.5;-510.65625
-1;180300;KELP;2017;24;;;;;2021;24;;;;;2019.0;-500.6484375
-1;180300;RAINFOREST_RESIN;9995;24;;;;;9998;4;10005;24;;;9996.5;-246.0
-1;180400;KELP;2018;8;2017;25;;;2021;26;;;;;2019.5;-488.828125
-1;180400;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;-246.0
-1;180500;RAINFOREST_RESIN;9995;23;;;;;10000;3;10005;23;;;9997.5;-246.0
-1;180500;KELP;2020;2;2018;23;;;2021;23;;;;;2020.5;-484.7890625
-1;180600;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;-246.0
-1;180600;KELP;2018;28;;;;;2021;26;;;;;2019.5;-484.3515625
-1;180700;KELP;2018;6;2017;24;;;2021;25;;;;;2019.5;-489.1953125
-1;180700;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;-246.0
-1;180800;KELP;2018;30;;;;;2021;30;;;;;2019.5;-477.8125
-1;180800;RAINFOREST_RESIN;9996;1;9995;29;;;10002;4;10004;1;10005;29;9999.0;-246.0
-1;180900;RAINFOREST_RESIN;9998;9;9996;1;9995;26;10004;1;10005;26;;;10001.0;-246.0
-1;180900;KELP;2018;27;;;;;2021;27;;;;;2019.5;-460.8046875
-1;181000;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;-246.0
-1;181000;KELP;2018;32;;;;;2020;1;2021;32;;;2019.0;-465.4921875
-1;181100;KELP;2018;27;;;;;2021;27;;;;;2019.5;-466.875
-1;181100;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;-246.0
-1;181200;KELP;2018;24;;;;;2021;24;;;;;2019.5;-465.375
-1;181200;RAINFOREST_RESIN;9998;3;9996;1;9995;23;10004;1;10005;23;;;10001.0;-246.0
-1;181300;RAINFOREST_RESIN;9995;27;;;;;10002;10;10005;27;;;9998.5;-246.0
-1;181300;KELP;2018;27;;;;;2021;27;;;;;2019.5;-473.09375
-1;181400;RAINFOREST_RESIN;9996;2;9995;28;;;10002;1;10004;2;10005;28;9999.0;-246.0
-1;181400;KELP;2018;30;;;;;2021;30;;;;;2019.5;-469.0390625
-1;181500;KELP;2018;24;;;;;2021;25;;;;;2019.5;-469.515625
-1;181500;RAINFOREST_RESIN;9998;6;9995;25;;;10005;25;;;;;10001.5;-246.0
-1;181600;KELP;2018;29;;;;;2020;6;2021;31;;;2019.0;-479.734375
-1;181600;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;-246.0
-1;181700;RAINFOREST_RESIN;9998;7;9995;20;;;10005;20;;;;;10001.5;-246.0
-1;181700;KELP;2018;27;;;;;2021;20;;;;;2019.5;-480.71875
-1;181800;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;-246.0
-1;181800;KELP;2018;27;;;;;2021;28;;;;;2019.5;-485.8671875
-1;181900;KELP;2017;28;;;;;2019;1;2021;28;;;2018.0;-496.0625
-1;181900;RAINFOREST_RESIN;10002;1;9998;5;9995;28;10005;28;;;;;10003.5;-246.0
-1;182000;KELP;2018;25;;;;;2021;25;;;;;2019.5;-485.15625
-1;182000;RAINFOREST_RESIN;10002;1;9998;2;9996;1;10004;1;10005;24;;;10003.0;-246.0
-1;182100;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;-246.0
-1;182100;KELP;2018;30;;;;;2021;32;;;;;2019.5;-484.7109375
-1;182200;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;-246.0
-1;182200;KELP;2020;1;2018;28;;;2021;28;;;;;2020.5;-487.2421875
-1;182300;KELP;2018;4;2017;25;;;2021;26;;;;;2019.5;-487.9140625
-1;182300;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;-246.0
-1;182400;KELP;2017;32;;;;;2021;32;;;;;2019.0;-493.0625
-1;182400;RAINFOREST_RESIN;9996;2;9995;30;;;10002;3;10004;2;10005;30;9999.0;-246.0
-1;182500;RAINFOREST_RESIN;10002;4;9995;20;;;10005;20;;;;;10003.5;-246.0
-1;182500;KELP;2018;1;2017;20;;;2021;20;;;;;2019.5;-491.625
-1;182600;RAINFOREST_RESIN;9996;1;9995;22;;;10002;9;10004;1;10005;22;9999.0;-246.0
-1;182600;KELP;2018;1;2017;22;;;2021;23;;;;;2019.5;-490.046875
-1;182700;KELP;2018;25;;;;;2021;25;;;;;2019.5;-475.9609375
-1;182700;RAINFOREST_RESIN;9998;1;9995;25;;;10005;25;;;;;10001.5;-246.0
-1;182800;KELP;2018;27;;;;;2019;1;2022;27;;;2018.5;-443.078125
-1;182800;RAINFOREST_RESIN;9995;27;;;;;10002;2;10005;27;;;9998.5;-246.0
-1;182900;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;-246.0
-1;182900;KELP;2019;34;;;;;2022;30;;;;;2020.5;-436.40625
-1;183000;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;-246.0
-1;183000;KELP;2019;28;;;;;2022;22;;;;;2020.5;-415.28125
-1;183100;KELP;2021;1;2020;3;2019;21;2022;1;2023;20;;;2021.5;-404.8203125
-1;183100;RAINFOREST_RESIN;9998;1;9996;1;9995;20;10004;1;10005;20;;;10001.0;-246.0
-1;183200;KELP;2019;30;;;;;2023;30;;;;;2021.0;-395.71875
-1;183200;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;-246.0
-1;183300;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;-246.0
-1;183300;KELP;2020;20;;;;;2023;20;;;;;2021.5;-371.03125
-1;183400;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-246.0
-1;183400;KELP;2020;23;;;;;2023;23;;;;;2021.5;-368.5
-1;183500;KELP;2019;29;;;;;2021;3;2023;29;;;2020.0;-393.4765625
-1;183500;RAINFOREST_RESIN;9996;1;9995;28;;;10002;8;10004;1;10005;28;9999.0;-246.0
-1;183600;KELP;2020;3;2019;29;;;2023;29;;;;;2021.5;-397.3203125
-1;183600;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;-246.0
-1;183700;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;-246.0
-1;183700;KELP;2020;2;2019;29;;;2023;31;;;;;2021.5;-388.265625
-1;183800;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;-246.0
-1;183800;KELP;2020;30;;;;;2023;30;;;;;2021.5;-386.8203125
-1;183900;KELP;2019;24;;;;;2021;2;2023;24;;;2020.0;-394.5625
-1;183900;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;-246.0
-1;184000;KELP;2019;26;;;;;2022;26;;;;;2020.5;-409.484375
-1;184000;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-246.0
-1;184100;RAINFOREST_RESIN;9995;22;;;;;10002;4;10005;22;;;9998.5;-246.0
-1;184100;KELP;2022;1;2019;22;;;2023;22;;;;;2022.5;-396.203125
-1;184200;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;-246.0
-1;184200;KELP;2020;27;;;;;2023;2;2024;25;;;2021.5;-353.765625
-1;184300;KELP;2021;24;;;;;2024;24;;;;;2022.5;-323.625
-1;184300;RAINFOREST_RESIN;9998;3;9996;2;9995;22;10004;2;10005;22;;;10001.0;-246.0
-1;184400;KELP;2021;2;2020;27;;;2024;29;;;;;2022.5;-338.4453125
-1;184400;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;-246.0
-1;184500;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;-246.0
-1;184500;KELP;2021;1;2020;24;;;2024;25;;;;;2022.5;-340.25
-1;184600;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;-246.0
-1;184600;KELP;2020;24;;;;;2022;6;2024;24;;;2021.0;-349.2109375
-1;184700;KELP;2022;1;2020;24;;;2024;24;;;;;2023.0;-357.890625
-1;184700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;-246.0
-1;184800;KELP;2020;23;;;;;2022;5;2023;23;;;2021.0;-373.109375
-1;184800;RAINFOREST_RESIN;10002;5;9995;23;;;10005;23;;;;;10003.5;-246.0
-1;184900;RAINFOREST_RESIN;10002;1;9996;1;9995;22;10004;1;10005;22;;;10003.0;-246.0
-1;184900;KELP;2020;23;;;;;2023;23;;;;;2021.5;-372.9453125
-1;185000;RAINFOREST_RESIN;9996;2;9995;24;;;10002;1;10004;2;10005;24;9999.0;-246.0
-1;185000;KELP;2020;26;;;;;2023;26;;;;;2021.5;-379.5078125
-1;185100;KELP;2021;8;2020;31;;;2023;2;2024;29;;;2022.0;-357.515625
-1;185100;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;-246.0
-1;185200;KELP;2020;26;;;;;2024;26;;;;;2022.0;-357.0
-1;185200;RAINFOREST_RESIN;10002;1;9995;26;;;10005;26;;;;;10003.5;-246.0
-1;185300;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;-246.0
-1;185300;KELP;2020;28;;;;;2023;1;2024;27;;;2021.5;-357.140625
-1;185400;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;-246.0
-1;185400;KELP;2020;23;;;;;2022;1;2023;23;;;2021.0;-361.46875
-1;185500;KELP;2020;25;;;;;2023;21;;;;;2021.5;-359.6875
-1;185500;RAINFOREST_RESIN;9995;21;;;;;9998;1;10005;21;;;9996.5;-246.0
-1;185600;KELP;2020;21;;;;;2023;21;;;;;2021.5;-371.953125
-1;185600;RAINFOREST_RESIN;9998;9;9995;21;;;10005;21;;;;;10001.5;-246.0
-1;185700;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;-246.0
-1;185700;KELP;2020;21;;;;;2023;21;;;;;2021.5;-382.1796875
-1;185800;RAINFOREST_RESIN;9998;8;9995;21;;;10005;21;;;;;10001.5;-246.0
-1;185800;KELP;2020;21;;;;;2023;21;;;;;2021.5;-371.5625
-1;185900;KELP;2020;20;;;;;2022;5;2023;20;;;2021.0;-368.328125
-1;185900;RAINFOREST_RESIN;9995;20;;;;;10002;1;10005;20;;;9998.5;-246.0
-1;186000;RAINFOREST_RESIN;10002;4;9996;2;9995;24;10004;2;10005;24;;;10003.0;-246.0
-1;186000;KELP;2021;26;;;;;2024;26;;;;;2022.5;-313.0
-1;186100;KELP;2021;28;;;;;2022;4;2025;28;;;2021.5;-292.8828125
-1;186100;RAINFOREST_RESIN;9996;2;9995;26;;;10002;2;10004;2;10005;26;9999.0;-246.0
-1;186200;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;-246.0
-1;186200;KELP;2021;24;;;;;2023;7;2025;24;;;2022.0;-305.921875
-1;186300;KELP;2021;19;;;;;2024;29;;;;;2022.5;-317.984375
-1;186300;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;-246.0
-1;186400;RAINFOREST_RESIN;9995;30;;;;;9998;1;10005;30;;;9996.5;-246.0
-1;186400;KELP;2021;29;;;;;2024;30;;;;;2022.5;-319.109375
-1;186500;KELP;2021;31;;;;;2025;31;;;;;2023.0;-303.3203125
-1;186500;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;-246.0
-1;186600;RAINFOREST_RESIN;9998;10;9996;2;9995;27;10004;2;10005;27;;;10001.0;-246.0
-1;186600;KELP;2021;29;;;;;2023;7;2024;2;2025;27;2022.0;-308.0234375
-1;186700;KELP;2021;27;;;;;2024;2;2025;25;;;2022.5;-308.640625
-1;186700;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;-246.0
-1;186800;RAINFOREST_RESIN;9995;20;;;;;10002;6;10005;20;;;9998.5;-246.0
-1;186800;KELP;2022;6;2021;20;;;2025;20;;;;;2023.5;-306.53125
-1;186900;KELP;2021;31;;;;;2024;31;;;;;2022.5;-309.84375
-1;186900;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;-246.0
-1;187000;RAINFOREST_RESIN;9998;1;9996;1;9995;30;10000;3;10004;1;10005;30;9999.0;-246.0
-1;187000;KELP;2021;31;;;;;2022;3;2023;7;2024;31;2021.5;-319.8046875
-1;187100;KELP;2021;20;;;;;2024;20;;;;;2022.5;-326.75
-1;187100;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;-246.0
-1;187200;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-246.0
-1;187200;KELP;2021;23;;;;;2023;6;2024;23;;;2022.0;-329.265625
-1;187300;KELP;2021;27;;;;;2023;7;2024;27;;;2022.0;-324.359375
-1;187300;RAINFOREST_RESIN;9995;27;;;;;10002;10;10005;27;;;9998.5;-246.0
-1;187400;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-246.0
-1;187400;KELP;2023;1;2021;2;2020;21;2024;23;;;;;2023.5;-337.6484375
-1;187500;KELP;2020;21;;;;;2024;21;;;;;2022.0;-347.1875
-1;187500;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;-246.0
-1;187600;RAINFOREST_RESIN;9998;1;9996;1;9995;23;10004;1;10005;23;;;10001.0;-246.0
-1;187600;KELP;2020;24;;;;;2022;2;2024;24;;;2021.0;-347.1015625
-1;187700;KELP;2022;8;2021;6;2020;27;2024;27;;;;;2023.0;-339.703125
-1;187700;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;-246.0
-1;187800;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;-246.0
-1;187800;KELP;2020;21;;;;;2023;21;;;;;2021.5;-362.0625
-1;187900;KELP;2020;26;;;;;2024;26;;;;;2022.0;-352.359375
-1;187900;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-246.0
-1;188000;RAINFOREST_RESIN;10002;1;9996;2;9995;27;10004;2;10005;27;;;10003.0;-246.0
-1;188000;KELP;2020;29;;;;;2022;2;2024;29;;;2021.0;-353.4296875
-1;188100;KELP;2020;26;;;;;2022;5;2023;26;;;2021.0;-374.046875
-1;188100;RAINFOREST_RESIN;9995;26;;;;;10002;8;10005;26;;;9998.5;-246.0
-1;188200;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;-246.0
-1;188200;KELP;2020;22;;;;;2023;22;;;;;2021.5;-373.40625
-1;188300;KELP;2020;21;;;;;2023;21;;;;;2021.5;-384.9140625
-1;188300;RAINFOREST_RESIN;9996;1;9995;20;;;10002;3;10004;1;10005;20;9999.0;-246.0
-1;188400;RAINFOREST_RESIN;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;-246.0
-1;188400;KELP;2020;26;;;;;2023;26;;;;;2021.5;-372.2890625
-1;188500;KELP;2019;29;;;;;2023;29;;;;;2021.0;-394.25
-1;188500;RAINFOREST_RESIN;9996;1;9995;28;;;10002;1;10004;1;10005;28;9999.0;-246.0
-1;188600;KELP;2020;23;;;;;2023;23;;;;;2021.5;-384.40625
-1;188600;RAINFOREST_RESIN;9995;23;;;;;10002;8;10005;23;;;9998.5;-246.0
-1;188700;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;-246.0
-1;188700;KELP;2020;28;;;;;2023;28;;;;;2021.5;-382.0
-1;188800;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;-246.0
-1;188800;KELP;2020;27;;;;;2023;27;;;;;2021.5;-383.6015625
-1;188900;KELP;2020;28;;;;;2023;24;;;;;2021.5;-372.484375
-1;188900;RAINFOREST_RESIN;9996;2;9995;22;;;10002;1;10004;2;10005;22;9999.0;-246.0
-1;189000;KELP;2020;22;;;;;2023;23;;;;;2021.5;-371.5390625
-1;189000;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-246.0
-1;189100;RAINFOREST_RESIN;10000;5;9995;26;;;10005;26;;;;;10002.5;-246.0
-1;189100;KELP;2021;5;2020;26;;;2023;26;;;;;2022.0;-380.1796875
-1;189200;RAINFOREST_RESIN;9996;1;9995;26;;;10002;4;10004;1;10005;26;9999.0;-246.0
-1;189200;KELP;2021;2;2019;27;;;2023;27;;;;;2022.0;-392.4609375
-1;189300;KELP;2022;1;2020;2;2019;24;2023;26;;;;;2022.5;-391.9609375
-1;189300;RAINFOREST_RESIN;9998;9;9996;2;9995;24;10004;2;10005;24;;;10001.0;-246.0
-1;189400;KELP;2020;37;;;;;2023;30;;;;;2021.5;-369.890625
-1;189400;RAINFOREST_RESIN;9995;30;;;;;10002;9;10005;30;;;9998.5;-246.0
-1;189500;RAINFOREST_RESIN;9995;20;;;;;9998;1;10005;20;;;9996.5;-246.0
-1;189500;KELP;2020;20;;;;;2024;20;;;;;2022.0;-354.9921875
-1;189600;RAINFOREST_RESIN;9998;7;9995;22;;;10005;22;;;;;10001.5;-246.0
-1;189600;KELP;2020;22;;;;;2023;22;;;;;2021.5;-374.9375
-1;189700;KELP;2020;22;;;;;2022;4;2023;22;;;2021.0;-368.0078125
-1;189700;RAINFOREST_RESIN;9998;8;9995;22;;;10005;22;;;;;10001.5;-246.0
-1;189800;KELP;2020;32;;;;;2023;24;;;;;2021.5;-373.140625
-1;189800;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;-246.0
-1;189900;RAINFOREST_RESIN;10000;3;9998;5;9996;1;10004;1;10005;26;;;10002.0;-246.0
-1;189900;KELP;2021;3;2020;27;;;2022;4;2023;27;;;2021.5;-363.5546875
-1;190000;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-246.0
-1;190000;KELP;2020;17;;;;;2023;26;;;;;2021.5;-360.4765625
-1;190100;KELP;2020;21;;;;;2023;1;2024;20;;;2021.5;-355.3828125
-1;190100;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;-246.0
-1;190200;KELP;2021;7;2020;20;;;2024;20;;;;;2022.5;-345.421875
-1;190200;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;-246.0
-1;190300;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;-246.0
-1;190300;KELP;2020;26;;;;;2022;5;2024;26;;;2021.0;-345.390625
-1;190400;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;-246.0
-1;190400;KELP;2020;27;;;;;2024;27;;;;;2022.0;-339.234375
-1;190500;KELP;2021;3;2020;28;;;2024;28;;;;;2022.5;-342.71875
-1;190500;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;-246.0
-1;190600;KELP;2020;29;;;;;2024;30;;;;;2022.0;-351.0078125
-1;190600;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;-246.0
-1;190700;RAINFOREST_RESIN;10002;2;9998;6;9996;2;10004;2;10005;28;;;10003.0;-246.0
-1;190700;KELP;2020;30;;;;;2024;30;;;;;2022.0;-348.2578125
-1;190800;RAINFOREST_RESIN;9995;20;;;;;9998;5;10002;9;10005;20;9996.5;-246.0
-1;190800;KELP;2020;20;;;;;2024;20;;;;;2022.0;-340.015625
-1;190900;KELP;2023;1;2020;23;;;2024;23;;;;;2023.5;-341.484375
-1;190900;RAINFOREST_RESIN;10002;1;9995;23;;;10005;23;;;;;10003.5;-246.0
-1;191000;KELP;2020;27;;;;;2024;27;;;;;2022.0;-343.421875
-1;191000;RAINFOREST_RESIN;9996;2;9995;25;;;10002;1;10004;2;10005;25;9999.0;-246.0
-1;191100;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;-246.0
-1;191100;KELP;2020;24;;;;;2023;2;2024;22;;;2021.5;-355.8984375
-1;191200;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;-246.0
-1;191200;KELP;2020;22;;;;;2023;22;;;;;2021.5;-363.75
-1;191300;KELP;2021;6;2020;28;;;2023;26;;;;;2022.0;-372.78125
-1;191300;RAINFOREST_RESIN;10000;6;9998;2;9996;2;10004;2;10005;24;;;10002.0;-246.0
-1;191400;KELP;2020;32;;;;;2023;32;;;;;2021.5;-375.96875
-1;191400;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;-246.0
-1;191500;RAINFOREST_RESIN;9996;2;9995;20;;;9998;4;10004;2;10005;20;9997.0;-246.0
-1;191500;KELP;2020;22;;;;;2023;22;;;;;2021.5;-381.8046875
-1;191600;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;-246.0
-1;191600;KELP;2020;22;;;;;2023;22;;;;;2021.5;-381.21875
-1;191700;KELP;2020;2;2019;21;;;2023;23;;;;;2021.5;-391.59375
-1;191700;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;-246.0
