timestamp,buyer,seller,symbol,currency,price,quantity
88400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10178,121
88400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10177,70
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,14
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,1
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,14
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,1
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,14
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,1
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,14
88400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,1
88400,,,VOLCANIC_ROCK,SEASHELLS,10179,2
88500,,SUBMISSION,SQUID_INK,SEASHELLS,1783,23
88500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10178,49
88500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,10
88500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,10
88500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,10
88500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,10
88500,,,DJEMBES,SEASHELLS,13493,1
88600,SUBMISSION,,DJEMBES,SEASHELLS,13492,17
88600,SUBMISSION,,DJEMBES,SEASHELLS,13492,47
88600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,10
88600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,10
88600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,10
88600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,10
88700,SUBMISSION,,DJEMBES,SEASHELLS,13490,19
88700,SUBMISSION,,DJEMBES,SEASHELLS,13490,37
88700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,16
88700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,16
88700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,16
88700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,16
88700,,,CROISSANTS,SEASHELLS,4266,6
88700,,,DJEMBES,SEASHELLS,13490,0
88700,,,DJEMBES,SEASHELLS,13490,1
88800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58889,7
88800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58894,2
88800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58895,15
88800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58895,18
88800,,SUBMISSION,SQUID_INK,SEASHELLS,1783,21
88800,,SUBMISSION,SQUID_INK,SEASHELLS,1783,2
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,18
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,2
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,18
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,2
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,18
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,2
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,18
88800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,2
88900,,SUBMISSION,SQUID_INK,SEASHELLS,1783,21
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,10
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,19
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,10
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,19
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,10
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,19
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,10
88900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,19
89000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58902,6
89000,,SUBMISSION,SQUID_INK,SEASHELLS,1784,1
89000,,SUBMISSION,SQUID_INK,SEASHELLS,1783,10
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,12
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,1
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,12
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,1
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,1
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,12
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,12
89000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,1
89000,,,PICNIC_BASKET1,SEASHELLS,58902,1
89100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,12
89100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,12
89100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,12
89100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,12
89100,,,RAINFOREST_RESIN,SEASHELLS,9992,5
89200,,,JAMS,SEASHELLS,6534,10
89200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,17
89200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,2
89200,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,17
89200,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,2
89200,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,17
89200,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,2
89200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,17
89200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,2
89200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,17
89200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,2
89300,SUBMISSION,,JAMS,SEASHELLS,6535,77
89300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,15
89300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,2
89300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,15
89300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,2
89300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,15
89300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,2
89300,,,RAINFOREST_RESIN,SEASHELLS,10008,8
89400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58901,20
89400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58902,17
89400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,20
89400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,20
89400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,20
89400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,20
89400,,,KELP,SEASHELLS,2050,2
89400,,,SQUID_INK,SEASHELLS,1786,2
89500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58898,2
89500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58899,19
89500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58900,26
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,19
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,2
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,19
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,2
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,19
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,2
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,19
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,2
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,19
89500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,2
89500,,,DJEMBES,SEASHELLS,13490,1
89600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,20
89600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,20
89600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,20
89600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,20
89600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,20
89600,,,CROISSANTS,SEASHELLS,4266,5
89600,,,JAMS,SEASHELLS,6535,8
89700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,15
89700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,15
89700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,15
89700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,15
89700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,15
89700,,,DJEMBES,SEASHELLS,13490,5
89800,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,14
89800,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,14
89800,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,14
89800,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,14
89800,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,14
89900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
89900,,,JAMS,SEASHELLS,6534,3
89900,,,RAINFOREST_RESIN,SEASHELLS,9992,8
89900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,12
89900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,12
89900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,12
89900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,12
89900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,12
90000,SUBMISSION,,KELP,SEASHELLS,2050,5
90000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,10
90000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,2
90000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,10
90000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,2
90000,,,KELP,SEASHELLS,2051,1
90000,,,KELP,SEASHELLS,2052,2
90000,,,SQUID_INK,SEASHELLS,1788,1
90000,,,SQUID_INK,SEASHELLS,1787,2
90100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10003,6
90100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,10
90200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,15
90200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,2
90200,,,KELP,SEASHELLS,2049,6
90200,,,KELP,SEASHELLS,2049,9
90200,,,SQUID_INK,SEASHELLS,1788,6
90200,,,SQUID_INK,SEASHELLS,1788,2
90200,,,SQUID_INK,SEASHELLS,1788,7
90300,SUBMISSION,,CROISSANTS,SEASHELLS,4266,39
90300,,SUBMISSION,DJEMBES,SEASHELLS,13492,30
90300,,SUBMISSION,DJEMBES,SEASHELLS,13492,31
90300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,19
90300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,1
90400,SUBMISSION,,CROISSANTS,SEASHELLS,4266,50
90400,,SUBMISSION,DJEMBES,SEASHELLS,13491,30
90400,,SUBMISSION,DJEMBES,SEASHELLS,13491,29
90400,SUBMISSION,,JAMS,SEASHELLS,6534,68
90400,SUBMISSION,,JAMS,SEASHELLS,6534,181
90400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10177,130
90400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10178,73
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,11
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,1
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,11
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,1
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,11
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,1
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,428,11
90400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,428,1
90400,,,RAINFOREST_RESIN,SEASHELLS,9992,2
90500,SUBMISSION,,JAMS,SEASHELLS,6534,87
90500,SUBMISSION,,JAMS,SEASHELLS,6534,196
90500,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10177,143
90500,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10178,61
90500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,194,19
90500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,19
90500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,19
90500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,19
90500,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,193,11
90500,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,11
90500,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,11
90500,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,676,11
90500,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,428,11
90600,SUBMISSION,,CROISSANTS,SEASHELLS,4266,50
90600,SUBMISSION,,CROISSANTS,SEASHELLS,4266,90
90600,SUBMISSION,,JAMS,SEASHELLS,6533,90
90600,SUBMISSION,,JAMS,SEASHELLS,6534,1
90600,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10177,109
90600,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10177,62
90600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,194,12
90600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,12
90600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,12
90600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,12
90700,SUBMISSION,,CROISSANTS,SEASHELLS,4266,60
90700,SUBMISSION,,CROISSANTS,SEASHELLS,4266,85
90700,SUBMISSION,,DJEMBES,SEASHELLS,13489,30
90700,SUBMISSION,,DJEMBES,SEASHELLS,13489,30
90700,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
90700,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10176,107
90700,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10176,57
90700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,194,20
90700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,20
90700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,676,20
90700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,428,20
90700,,,KELP,SEASHELLS,2048,1
90800,SUBMISSION,,DJEMBES,SEASHELLS,13488,18
90800,SUBMISSION,,DJEMBES,SEASHELLS,13489,31
90800,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10175,58
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,10
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,2
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,10
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,2
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,676,10
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,676,2
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,427,10
90800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,427,2
90800,,,JAMS,SEASHELLS,6533,8
90800,,,KELP,SEASHELLS,2048,1
90800,,,RAINFOREST_RESIN,SEASHELLS,10008,8
90800,,,SQUID_INK,SEASHELLS,1788,1
90900,SUBMISSION,,DJEMBES,SEASHELLS,13490,11
90900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,10
90900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,10
90900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,675,10
90900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,427,10
91000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,15
91000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,2
91000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,15
91000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,2
91000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,15
91000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,2
91100,,SUBMISSION,DJEMBES,SEASHELLS,13490,21
91100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30106,2
91100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10179,130
91100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10179,64
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,11
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,2
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,11
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,2
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,11
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,2
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,11
91100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,2
91100,,,DJEMBES,SEASHELLS,13491,2
91100,,,KELP,SEASHELLS,2048,2
91100,,,SQUID_INK,SEASHELLS,1790,2
91200,,SUBMISSION,DJEMBES,SEASHELLS,13491,25
91200,,SUBMISSION,DJEMBES,SEASHELLS,13490,40
91200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30106,2
91200,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9999,1
91200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10177,125
91200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10178,60
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,10
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,2
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,10
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,2
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,10
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,2
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,10
91200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,429,2
91200,,,PICNIC_BASKET1,SEASHELLS,58876,2
91200,,,PICNIC_BASKET1,SEASHELLS,58875,2
91200,,,PICNIC_BASKET2,SEASHELLS,30101,4
91300,,SUBMISSION,DJEMBES,SEASHELLS,13491,24
91300,,SUBMISSION,DJEMBES,SEASHELLS,13491,10
91300,,SUBMISSION,KELP,SEASHELLS,2050,1
91300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30106,1
91300,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10178,9
91300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,19
91300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,1
91300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,19
91300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,1
91300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,19
91300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,1
91300,,,VOLCANIC_ROCK,SEASHELLS,10177,10
91400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,11
91400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,1
91400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,11
91400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,1
91400,,,SQUID_INK,SEASHELLS,1792,4
91500,SUBMISSION,,DJEMBES,SEASHELLS,13489,24
91500,SUBMISSION,,DJEMBES,SEASHELLS,13489,36
91500,,SUBMISSION,JAMS,SEASHELLS,6535,99
91500,,SUBMISSION,JAMS,SEASHELLS,6535,152
91500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,16
91500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,1
91500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,16
91500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,1
91500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,16
91500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,1
91500,,,CROISSANTS,SEASHELLS,4267,8
91600,SUBMISSION,,CROISSANTS,SEASHELLS,4266,51
91600,,SUBMISSION,DJEMBES,SEASHELLS,13490,29
91600,,SUBMISSION,DJEMBES,SEASHELLS,13490,31
91600,,SUBMISSION,JAMS,SEASHELLS,6537,95
91600,,SUBMISSION,JAMS,SEASHELLS,6536,155
91600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58885,18
91600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58885,1
91600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58885,0
91600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58884,29
91600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,18
91600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,1
91600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,18
91600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,1
91600,,,DJEMBES,SEASHELLS,13490,0
91600,,,DJEMBES,SEASHELLS,13490,5
91600,,,RAINFOREST_RESIN,SEASHELLS,9992,7
91700,,SUBMISSION,JAMS,SEASHELLS,6537,90
91700,,SUBMISSION,JAMS,SEASHELLS,6537,100
91700,,SUBMISSION,JAMS,SEASHELLS,6537,9
91700,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,12
91700,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,1
91700,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,12
91700,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,1
91700,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,12
91700,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,1
91700,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,12
91700,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,678,1
91700,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,12
91700,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,1
91800,,SUBMISSION,KELP,SEASHELLS,2050,2
91800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58890,1
91800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58889,12
91800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58888,27
91800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,12
91800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,1
91800,,,KELP,SEASHELLS,2048,2
91800,,,RAINFOREST_RESIN,SEASHELLS,10008,5
91800,,,RAINFOREST_RESIN,SEASHELLS,9992,1
91800,,,SQUID_INK,SEASHELLS,1792,2
91900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58895,5
91900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58894,21
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,10
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,1
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,10
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,1
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,675,10
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,675,1
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,427,10
91900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,427,1
