timestamp,buyer,seller,symbol,currency,price,quantity
97700,SUBMISSION,,DJEMBES,SEASHELLS,13365,43
97800,SUBMISSION,,DJEMBES,SEASHELLS,13364,15
97800,SUBMISSION,,DJEMBES,SEASHELLS,13364,37
97800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58588,2
97800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30247,7
97800,,,DJEMBES,SEASHELLS,13363,1
97900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58575,2
97900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30242,2
97900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
97900,,,PICNIC_BASKET1,SEASHELLS,58571,2
97900,,,PICNIC_BASKET2,SEASHELLS,30240,2
98000,SUBMISSION,,JAMS,SEASHELLS,6519,53
98000,SUBMISSION,,JAMS,SEASHELLS,6519,126
98000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58574,1
98000,,,JAMS,SEASHELLS,6518,9
98100,SUBMISSION,,CROISSANTS,SEASHELLS,4271,37
98100,,SUBMISSION,DJEMBES,SEASHELLS,13364,28
98100,,SUBMISSION,DJEMBES,SEASHELLS,13364,41
98100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58574,1
98100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30246,1
98100,,,CROISSANTS,SEASHELLS,4272,5
98200,,SUBMISSION,DJEMBES,SEASHELLS,13364,26
98200,,,RAINFOREST_RESIN,SEASHELLS,9998,1
98300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
98300,,,PICNIC_BASKET1,SEASHELLS,58561,1
98300,,,PICNIC_BASKET1,SEASHELLS,58560,1
98300,,,PICNIC_BASKET1,SEASHELLS,58560,10
98300,,,PICNIC_BASKET2,SEASHELLS,30245,1
98300,,,PICNIC_BASKET2,SEASHELLS,30244,1
98300,,,PICNIC_BASKET2,SEASHELLS,30244,10
98500,,,CROISSANTS,SEASHELLS,4270,4
98600,,SUBMISSION,DJEMBES,SEASHELLS,13367,25
98700,SUBMISSION,,CROISSANTS,SEASHELLS,4270,55
98700,SUBMISSION,,CROISSANTS,SEASHELLS,4270,85
98700,,SUBMISSION,KELP,SEASHELLS,2037,1
98700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30244,2
98700,SUBMISSION,,SQUID_INK,SEASHELLS,1816,26
98700,SUBMISSION,,SQUID_INK,SEASHELLS,1816,1
98800,,SUBMISSION,JAMS,SEASHELLS,6519,85
98800,,SUBMISSION,JAMS,SEASHELLS,6519,94
98800,SUBMISSION,,KELP,SEASHELLS,2035,1
98800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58568,19
98800,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
98800,,,SQUID_INK,SEASHELLS,1812,1
98900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58570,20
98900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58570,13
99000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58579,1
99000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30246,18
99000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30246,1
99000,,,KELP,SEASHELLS,2035,1
99000,,,SQUID_INK,SEASHELLS,1809,1
99100,SUBMISSION,,DJEMBES,SEASHELLS,13367,19
99100,SUBMISSION,,DJEMBES,SEASHELLS,13367,39
99100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58576,2
99100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30246,2
99100,,,DJEMBES,SEASHELLS,13366,1
99200,,SUBMISSION,KELP,SEASHELLS,2037,1
99200,,SUBMISSION,SQUID_INK,SEASHELLS,1813,1
99200,,,JAMS,SEASHELLS,6521,5
99300,SUBMISSION,,KELP,SEASHELLS,2036,1
99300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58584,6
99300,,SUBMISSION,SQUID_INK,SEASHELLS,1813,2
99300,,,KELP,SEASHELLS,2036,2
99300,,,KELP,SEASHELLS,2038,2
99300,,,RAINFOREST_RESIN,SEASHELLS,10004,2
99300,,,SQUID_INK,SEASHELLS,1814,2
99300,,,SQUID_INK,SEASHELLS,1814,1
99400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58580,2
99400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30247,21
99400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30247,18
99400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30247,2
99400,,SUBMISSION,SQUID_INK,SEASHELLS,1813,2
99400,,,CROISSANTS,SEASHELLS,4270,8
99500,SUBMISSION,,DJEMBES,SEASHELLS,13366,19
99500,SUBMISSION,,JAMS,SEASHELLS,6519,79
99500,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30245,2
99500,,SUBMISSION,SQUID_INK,SEASHELLS,1815,2
99500,,,KELP,SEASHELLS,2038,15
99500,,,SQUID_INK,SEASHELLS,1818,15
99600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30243,2
99600,,SUBMISSION,SQUID_INK,SEASHELLS,1815,7
99600,,SUBMISSION,SQUID_INK,SEASHELLS,1815,27
99600,,SUBMISSION,SQUID_INK,SEASHELLS,1815,2
99700,,SUBMISSION,DJEMBES,SEASHELLS,13367,17
99700,SUBMISSION,,JAMS,SEASHELLS,6518,66
99700,SUBMISSION,,JAMS,SEASHELLS,6518,166
99700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30238,1
99800,,SUBMISSION,DJEMBES,SEASHELLS,13367,21
99900,SUBMISSION,,JAMS,SEASHELLS,6517,59
99900,SUBMISSION,,JAMS,SEASHELLS,6517,116
99900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58569,14
