day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;84900;KELP;2027;22;;;;;2030;22;;;;;2028.5;-12.6328125
0;85000;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;780.0
0;85000;SQUID_INK;1970;24;;;;;1972;3;1973;24;;;1971.0;-3693.0390625
0;85000;KELP;2027;24;;;;;2029;3;2030;24;;;2028.0;6.7890625
0;85100;KELP;2027;31;;;;;2030;31;;;;;2028.5;6.1328125
0;85100;RAINFOREST_RESIN;9996;1;9995;30;;;10002;4;10004;1;10005;30;9999.0;780.0
0;85100;SQUID_INK;1969;31;;;;;1972;31;;;;;1970.5;-3628.6328125
0;85200;SQUID_INK;1970;4;1969;21;;;1972;21;;;;;1971.0;-3628.25
0;85200;KELP;2028;4;2027;21;;;2030;21;;;;;2029.0;-1.40625
0;85200;RAINFOREST_RESIN;10000;4;9995;21;;;10005;21;;;;;10002.5;780.0
0;85300;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;780.0
0;85300;SQUID_INK;1969;30;;;;;1973;30;;;;;1971.0;-3662.2734375
0;85300;KELP;2027;30;;;;;2030;30;;;;;2028.5;-10.046875
0;85400;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;780.0
0;85400;SQUID_INK;1970;22;;;;;1973;22;;;;;1971.5;-3679.578125
0;85400;KELP;2027;22;;;;;2030;22;;;;;2028.5;-6.6875
0;85500;KELP;2027;1;2026;20;;;2028;5;2030;21;;;2027.5;-19.8203125
0;85500;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;780.0
0;85500;SQUID_INK;1970;21;;;;;1972;5;1973;21;;;1971.0;-3681.46875
0;85600;SQUID_INK;1969;29;;;;;1973;29;;;;;1971.0;-3672.515625
0;85600;KELP;2027;29;;;;;2030;29;;;;;2028.5;-15.90625
0;85600;RAINFOREST_RESIN;9995;29;;;;;10002;9;10005;29;;;9998.5;780.0
0;85700;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;780.0
0;85700;SQUID_INK;1969;28;;;;;1973;28;;;;;1971.0;-3671.1953125
0;85700;KELP;2027;28;;;;;2030;28;;;;;2028.5;-16.3046875
0;85800;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;780.0
0;85800;SQUID_INK;1969;23;;;;;1972;25;;;;;1970.5;-3633.1796875
0;85800;KELP;2026;25;;;;;2027;2;2030;25;;;2026.5;-27.625
0;85900;KELP;2027;1;2026;22;;;2030;23;;;;;2028.5;-20.4453125
0;85900;RAINFOREST_RESIN;9996;1;9995;22;;;9998;8;10004;1;10005;22;9997.0;780.0
0;85900;SQUID_INK;1969;23;;;;;1972;23;;;;;1970.5;-3646.390625
0;86000;SQUID_INK;1970;4;1969;1;1968;22;1972;22;;;;;1971.0;-3612.25
0;86000;KELP;2028;4;2026;23;;;2029;22;;;;;2028.5;-41.2890625
0;86000;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;794.0
0;86100;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;794.0
0;86100;SQUID_INK;1967;28;;;;;1970;28;;;;;1968.5;-3552.2265625
0;86100;KELP;2026;28;;;;;2029;28;;;;;2027.5;-49.4609375
0;86200;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;794.0
0;86200;SQUID_INK;1966;27;;;;;1969;1;1970;27;;;1967.5;-3507.5234375
0;86200;KELP;2026;27;;;;;2029;28;;;;;2027.5;-54.546875
0;86300;KELP;2026;37;;;;;2029;32;;;;;2027.5;-54.5859375
0;86300;RAINFOREST_RESIN;9998;10;9996;2;9995;30;10004;2;10005;30;;;10001.0;794.0
0;86300;SQUID_INK;1966;37;;;;;1969;32;;;;;1967.5;-3487.9375
0;86400;SQUID_INK;1967;25;;;;;1971;25;;;;;1969.0;-3564.03125
0;86400;KELP;2026;25;;;;;2029;25;;;;;2027.5;-53.59375
0;86400;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;794.0
0;86500;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;794.0
0;86500;SQUID_INK;1965;27;;;;;1968;21;;;;;1966.5;-3523.953125
0;86500;KELP;2026;27;;;;;2029;21;;;;;2027.5;-50.140625
0;86600;RAINFOREST_RESIN;9995;30;;;;;9998;8;10005;30;;;9996.5;794.0
0;86600;SQUID_INK;1966;29;;;;;1969;30;;;;;1967.5;-3549.72607421875
0;86600;KELP;2026;29;;;;;2029;30;;;;;2027.5;-50.1015625
0;86700;KELP;2028;3;2026;28;;;2030;28;;;;;2029.0;-25.2109375
0;86700;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;794.0
0;86700;SQUID_INK;1968;3;1966;28;;;1969;28;;;;;1968.5;-3594.9453125
0;86800;SQUID_INK;1966;30;;;;;1970;30;;;;;1968.0;-3579.2421875
0;86800;KELP;2026;30;;;;;2030;30;;;;;2028.0;-18.4765625
0;86800;RAINFOREST_RESIN;9995;30;;;;;10002;5;10005;30;;;9998.5;794.0
0;86900;RAINFOREST_RESIN;9995;28;;;;;10000;2;10005;28;;;9997.5;794.0
0;86900;SQUID_INK;1967;28;;;;;1968;1;1970;28;;;1967.5;-3558.5625
0;86900;KELP;2026;28;;;;;2028;1;2030;28;;;2027.0;-23.09375
0;87000;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;794.0
0;87000;SQUID_INK;1966;27;;;;;1969;27;;;;;1967.5;-3594.890625
0;87000;KELP;2027;1;2026;26;;;2030;27;;;;;2028.5;-20.5390625
0;87100;KELP;2027;27;;;;;2030;27;;;;;2028.5;-2.2890625
0;87100;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;794.0
0;87100;SQUID_INK;1964;27;;;;;1967;27;;;;;1965.5;-3660.859375
0;87200;SQUID_INK;1964;23;;;;;1967;23;;;;;1965.5;-3691.0234375
0;87200;KELP;2027;23;;;;;2030;23;;;;;2028.5;3.8046875
0;87200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;794.0
0;87300;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;794.0
0;87300;SQUID_INK;1963;29;;;;;1966;2;1967;27;;;1964.5;-3720.25
0;87300;KELP;2027;29;;;;;2030;2;2031;27;;;2028.5;12.515625
0;87400;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;794.0
0;87400;SQUID_INK;1962;29;;;;;1965;30;;;;;1963.5;-3787.8125
0;87400;KELP;2027;29;;;;;2030;1;2031;29;;;2028.5;14.5625
0;87500;KELP;2027;22;;;;;2030;22;;;;;2028.5;8.9375
0;87500;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;794.0
0;87500;SQUID_INK;1961;22;;;;;1965;22;;;;;1963.0;-3810.4765625
0;87600;SQUID_INK;1963;1;1961;35;;;1964;31;;;;;1963.5;-3826.1015625
0;87600;KELP;2029;1;2027;35;;;2030;31;;;;;2029.5;10.6328125
0;87600;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;794.0
0;87700;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;794.0
0;87700;SQUID_INK;1961;25;;;;;1964;25;;;;;1962.5;-3826.328125
0;87700;KELP;2027;25;;;;;2030;2;2031;23;;;2028.5;11.7890625
0;87800;RAINFOREST_RESIN;9996;2;9995;29;;;9998;1;10004;2;10005;29;9997.0;794.0
0;87800;SQUID_INK;1960;39;;;;;1963;31;;;;;1961.5;-3892.4296875
0;87800;KELP;2028;8;2027;31;;;2030;2;2031;29;;;2029.0;12.90625
0;87900;KELP;2029;1;2027;23;;;2030;2;2031;21;;;2029.5;15.46875
0;87900;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;794.0
0;87900;SQUID_INK;1963;1;1961;23;;;1964;23;;;;;1963.5;-3842.1328125
0;88000;SQUID_INK;1961;28;;;;;1965;28;;;;;1963.0;-3813.90625
0;88000;KELP;2027;28;;;;;2030;28;;;;;2028.5;6.421875
0;88000;RAINFOREST_RESIN;10002;1;9996;2;9995;26;10004;2;10005;26;;;10003.0;794.0
0;88100;SQUID_INK;1961;29;;;;;1964;29;;;;;1962.5;-3838.5
0;88100;KELP;2028;29;;;;;2031;29;;;;;2029.5;38.5546875
0;88100;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;796.0
0;88200;RAINFOREST_RESIN;9996;2;9995;20;;;9998;3;10004;2;10005;20;9997.0;796.0
0;88200;SQUID_INK;1960;22;;;;;1963;22;;;;;1961.5;-3899.7890625
0;88200;KELP;2027;22;;;;;2030;22;;;;;2028.5;11.421875
0;88300;KELP;2029;10;2028;7;2027;30;2031;30;;;;;2030.0;25.671875
0;88300;RAINFOREST_RESIN;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;798.0
0;88300;SQUID_INK;1962;10;1960;37;;;1963;30;;;;;1962.5;-3876.734375
0;88400;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;798.0
0;88400;SQUID_INK;1960;24;;;;;1962;2;1964;24;;;1961.0;-3858.0546875
0;88400;KELP;2027;24;;;;;2029;2;2031;24;;;2028.0;21.03125
0;88500;SQUID_INK;1960;22;;;;;1964;22;;;;;1962.0;-3863.0625
0;88500;KELP;2027;22;;;;;2031;22;;;;;2029.0;24.4296875
0;88500;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;798.0
0;88600;SQUID_INK;1961;30;;;;;1962;4;1963;2;1965;30;1961.5;-3816.953125
0;88600;RAINFOREST_RESIN;9998;4;9995;30;;;10005;30;;;;;10001.5;798.0
0;88600;KELP;2027;30;;;;;2028;4;2029;2;2031;30;2027.5;16.6953125
0;88700;SQUID_INK;1962;5;1961;27;;;1965;27;;;;;1963.5;-3812.1796875
0;88700;KELP;2028;5;2027;27;;;2031;27;;;;;2029.5;28.671875
0;88700;RAINFOREST_RESIN;9996;2;9995;25;;;9998;1;10004;2;10005;25;9997.0;798.0
0;88800;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;798.0
0;88800;KELP;2028;2;2027;29;;;2031;29;;;;;2029.5;24.046875
0;88800;SQUID_INK;1961;31;;;;;1964;29;;;;;1962.5;-3830.8515625
0;88900;SQUID_INK;1964;27;;;;;1967;27;;;;;1965.5;-3681.265625
0;88900;KELP;2028;1;2027;26;;;2031;27;;;;;2029.5;35.109375
0;88900;RAINFOREST_RESIN;9996;1;9995;26;;;10002;4;10004;1;10005;26;9999.0;798.0
0;89000;SQUID_INK;1964;24;;;;;1967;24;;;;;1965.5;-3729.3125
0;89000;RAINFOREST_RESIN;9998;5;9996;2;9995;22;10004;2;10005;22;;;10001.0;798.0
0;89000;KELP;2028;24;;;;;2031;24;;;;;2029.5;44.5234375
0;89100;SQUID_INK;1963;24;;;;;1966;21;;;;;1964.5;-3762.6591796875
0;89100;KELP;2028;24;;;;;2031;21;;;;;2029.5;51.71875
0;89100;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;798.0
0;89200;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;798.0
0;89200;KELP;2028;26;;;;;2030;1;2031;26;;;2029.0;50.109375
0;89200;SQUID_INK;1964;26;;;;;1966;1;1967;26;;;1965.0;-3763.744384765625
0;89300;SQUID_INK;1966;3;1965;26;;;1969;26;;;;;1967.5;-3844.2109375
0;89300;KELP;2028;29;;;;;2031;26;;;;;2029.5;47.15625
0;89300;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;798.0
0;89400;SQUID_INK;1965;38;;;;;1968;31;;;;;1966.5;-3824.24609375
0;89400;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;798.0
0;89400;KELP;2028;38;;;;;2031;31;;;;;2029.5;45.453125
0;89500;SQUID_INK;1965;32;;;;;1968;32;;;;;1966.5;-3866.4609375
0;89500;KELP;2028;32;;;;;2031;32;;;;;2029.5;38.71875
0;89500;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;798.0
0;89600;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;798.0
0;89600;KELP;2028;1;2027;23;;;2031;25;;;;;2029.5;33.9453125
0;89600;SQUID_INK;1964;24;;;;;1967;25;;;;;1965.5;-3801.203125
0;89700;SQUID_INK;1964;23;;;;;1967;23;;;;;1965.5;-3811.234375
0;89700;KELP;2028;2;2027;21;;;2031;23;;;;;2029.5;32.7421875
0;89700;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;798.0
0;89800;SQUID_INK;1965;1;1963;35;;;1966;27;;;;;1965.5;-3745.0
0;89800;RAINFOREST_RESIN;9998;8;9995;27;;;10005;27;;;;;10001.5;798.0
0;89800;KELP;2030;1;2028;35;;;2031;27;;;;;2030.5;39.3515625
0;89900;SQUID_INK;1965;30;;;;;1968;30;;;;;1966.5;-3849.4140625
0;89900;KELP;2028;30;;;;;2031;30;;;;;2029.5;38.828125
0;89900;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;798.0
0;90000;RAINFOREST_RESIN;9995;22;;;;;10002;3;10005;22;;;9998.5;798.0
0;90000;KELP;2028;24;;;;;2031;22;;;;;2029.5;37.0234375
0;90000;SQUID_INK;1965;24;;;;;1968;22;;;;;1966.5;-3850.3203125
0;90100;SQUID_INK;1966;22;;;;;1968;8;1969;22;;;1967.0;-3903.078125
0;90100;KELP;2028;1;2027;21;;;2029;8;2031;22;;;2028.5;34.515625
0;90100;RAINFOREST_RESIN;9996;1;9995;21;;;9998;1;10004;1;10005;21;9997.0;798.0
0;90200;SQUID_INK;1966;26;;;;;1968;6;1969;26;;;1967.0;-3917.4609375
0;90200;RAINFOREST_RESIN;9998;7;9996;2;9995;24;10004;2;10005;24;;;10001.0;798.0
0;90200;KELP;2028;26;;;;;2030;6;2031;26;;;2029.0;50.078125
0;90300;SQUID_INK;1966;31;;;;;1969;28;;;;;1967.5;-3907.46875
0;90300;KELP;2028;31;;;;;2031;28;;;;;2029.5;45.8125
0;90300;RAINFOREST_RESIN;10002;1;9995;28;;;10005;28;;;;;10003.5;798.0
0;90400;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;800.0
0;90400;KELP;2028;26;;;;;2030;7;2031;26;;;2029.0;49.78125
0;90400;SQUID_INK;1966;26;;;;;1968;7;1969;26;;;1967.0;-3913.4765625
0;90500;SQUID_INK;1966;8;1965;28;;;1969;28;;;;;1967.5;-3887.390625
0;90500;KELP;2028;36;;;;;2031;28;;;;;2029.5;46.1015625
0;90500;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;800.0
0;90600;SQUID_INK;1964;23;;;;;1967;2;1968;21;;;1965.5;-3827.9609375
0;90600;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;800.0
0;90600;KELP;2028;23;;;;;2031;23;;;;;2029.5;47.0859375
0;90700;SQUID_INK;1964;20;;;;;1967;20;;;;;1965.5;-3800.6171875
0;90700;KELP;2028;20;;;;;2031;20;;;;;2029.5;57.203125
0;90700;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;800.0
0;90800;RAINFOREST_RESIN;9996;1;9995;25;;;9998;1;10002;7;10004;1;9997.0;800.0
0;90800;KELP;2028;1;2027;25;;;2031;26;;;;;2029.5;33.7734375
0;90800;SQUID_INK;1964;26;;;;;1967;26;;;;;1965.5;-3820.8125
0;90900;KELP;2027;22;;;;;2031;22;;;;;2029.0;24.140625
0;90900;SQUID_INK;1966;22;;;;;1969;22;;;;;1967.5;-3902.921875
0;90900;RAINFOREST_RESIN;9998;8;9995;22;;;10005;22;;;;;10001.5;802.0
0;91000;KELP;2027;32;;;;;2031;32;;;;;2029.0;31.5390625
0;91000;SQUID_INK;1964;32;;;;;1967;32;;;;;1965.5;-3814.4453125
0;91000;RAINFOREST_RESIN;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;802.0
0;91100;SQUID_INK;1965;26;;;;;1968;26;;;;;1966.5;-3848.6796875
0;91100;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;804.0
0;91100;KELP;2028;26;;;;;2031;26;;;;;2029.5;38.015625
0;91200;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;804.0
0;91200;KELP;2028;21;;;;;2030;4;2031;21;;;2029.0;37.8828125
0;91200;SQUID_INK;1965;21;;;;;1967;4;1968;21;;;1966.0;-3859.671875
0;91300;KELP;2027;22;;;;;2029;7;2031;22;;;2028.0;32.921875
0;91300;SQUID_INK;1965;22;;;;;1966;7;1968;22;;;1965.5;-3846.3671875
0;91300;RAINFOREST_RESIN;10002;3;9995;22;;;10005;22;;;;;10003.5;804.0
0;91400;KELP;2027;26;;;;;2031;26;;;;;2029.0;31.6953125
0;91400;SQUID_INK;1965;26;;;;;1968;26;;;;;1966.5;-3854.59375
0;91400;RAINFOREST_RESIN;9996;2;9995;24;;;10002;10;10004;2;10005;24;9999.0;810.0
0;91500;SQUID_INK;1965;29;;;;;1968;27;;;;;1966.5;-3855.6875
0;91500;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;810.0
0;91500;KELP;2028;29;;;;;2031;27;;;;;2029.5;43.03125
0;91600;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;810.0
0;91600;KELP;2029;3;2028;25;;;2031;22;;;;;2030.0;44.6640625
0;91600;SQUID_INK;1966;3;1965;25;;;1968;22;;;;;1967.0;-3851.3671875
0;91700;KELP;2028;26;;;;;2031;26;;;;;2029.5;43.5859375
0;91700;SQUID_INK;1965;26;;;;;1968;26;;;;;1966.5;-3863.7265625
0;91700;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;810.0
0;91800;KELP;2029;5;2028;21;;;2031;21;;;;;2030.0;40.34375
0;91800;SQUID_INK;1963;5;1962;21;;;1965;21;;;;;1964.0;-3724.2265625
0;91800;RAINFOREST_RESIN;10000;6;9996;1;9995;20;10004;1;10005;20;;;10002.0;810.0
0;91900;SQUID_INK;1962;3;1960;30;;;1964;30;;;;;1963.0;-3698.93359375
0;91900;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;810.0
0;91900;KELP;2029;5;2028;30;;;2030;2;2031;30;;;2029.5;40.515625
0;92000;RAINFOREST_RESIN;9996;1;9995;23;;;10002;3;10004;1;10005;23;9999.0;810.0
0;92000;KELP;2028;7;2027;23;;;2031;24;;;;;2029.5;36.8046875
0;92000;SQUID_INK;1962;30;;;;;1965;24;;;;;1963.5;-3757.22021484375
0;92100;KELP;2027;31;;;;;2031;31;;;;;2029.0;25.53125
0;92100;SQUID_INK;1962;31;;;;;1965;2;1966;29;;;1963.5;-3784.921875
0;92100;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;810.0
0;92200;KELP;2027;29;;;;;2030;29;;;;;2028.5;15.8828125
0;92200;SQUID_INK;1962;29;;;;;1965;29;;;;;1963.5;-3797.83203125
0;92200;RAINFOREST_RESIN;10002;3;9998;5;9995;29;10005;29;;;;;10003.5;810.0
0;92300;SQUID_INK;1962;24;;;;;1965;25;;;;;1963.5;-3841.2890625
0;92300;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;816.0
0;92300;KELP;2027;24;;;;;2030;25;;;;;2028.5;8.2578125
0;92400;RAINFOREST_RESIN;9995;21;;;;;10002;6;10005;21;;;9998.5;816.0
0;92400;KELP;2027;21;;;;;2030;21;;;;;2028.5;5.5390625
0;92400;SQUID_INK;1961;21;;;;;1965;21;;;;;1963.0;-3863.78125
0;92500;KELP;2027;29;;;;;2030;29;;;;;2028.5;-6.1328125
0;92500;SQUID_INK;1961;29;;;;;1965;29;;;;;1963.0;-3855.3046875
0;92500;RAINFOREST_RESIN;9996;2;9995;27;;;10002;5;10004;2;10005;27;9999.0;816.0
0;92600;KELP;2026;27;;;;;2027;1;2030;27;;;2026.5;-12.203125
0;92600;SQUID_INK;1962;26;;;;;1965;27;;;;;1963.5;-3835.328125
0;92600;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;816.0
0;92700;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;816.0
0;92700;SQUID_INK;1962;27;;;;;1964;7;1966;27;;;1963.0;-3806.71875
0;92700;KELP;2027;27;;;;;2029;7;2030;27;;;2028.0;-7.0546875
0;92800;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;816.0
0;92800;KELP;2027;30;;;;;2030;30;;;;;2028.5;-6.5078125
0;92800;SQUID_INK;1963;30;;;;;1966;30;;;;;1964.5;-3770.8515625
0;92900;KELP;2027;4;2026;28;;;2030;30;;;;;2028.5;-15.6875
0;92900;RAINFOREST_RESIN;9998;1;9996;2;9995;28;10004;2;10005;28;;;10001.0;816.0
0;92900;SQUID_INK;1964;32;;;;;1967;30;;;;;1965.5;-3740.859375
0;93000;SQUID_INK;1964;23;;;;;1967;23;;;;;1965.5;-3744.9375
0;93000;KELP;2027;23;;;;;2030;23;;;;;2028.5;-10.0703125
0;93000;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;816.0
0;93100;RAINFOREST_RESIN;9998;8;9996;2;9995;25;10000;1;10004;2;10005;25;9999.0;816.0
0;93100;SQUID_INK;1963;27;;;;;1965;2;1967;27;;;1964.0;-3755.296875
0;93100;KELP;2027;27;;;;;2028;2;2030;27;;;2027.5;-9.3515625
0;93200;RAINFOREST_RESIN;9998;5;9995;23;;;10005;23;;;;;10001.5;816.0
0;93200;SQUID_INK;1965;23;;;;;1968;23;;;;;1966.5;-3688.5625
0;93200;KELP;2027;23;;;;;2030;23;;;;;2028.5;-0.109375
0;93300;KELP;2027;23;;;;;2028;6;2029;1;2030;23;2027.5;-9.3203125
0;93300;RAINFOREST_RESIN;9995;23;;;;;10000;6;10002;3;10005;23;9997.5;816.0
0;93300;SQUID_INK;1965;23;;;;;1966;6;1967;1;1968;23;1965.5;-3687.265625
0;93400;SQUID_INK;1964;23;;;;;1967;23;;;;;1965.5;-3731.2734375
0;93400;KELP;2027;23;;;;;2030;23;;;;;2028.5;15.125
0;93400;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;816.0
0;93500;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;816.0
0;93500;SQUID_INK;1968;5;1966;29;;;1969;29;;;;;1968.5;-3616.3046875
0;93500;KELP;2029;5;2027;29;;;2030;29;;;;;2029.5;5.78125
0;93600;RAINFOREST_RESIN;9995;29;;;;;9998;1;10002;4;10005;29;9996.5;816.0
0;93600;SQUID_INK;1966;29;;;;;1969;29;;;;;1967.5;-3629.6015625
0;93600;KELP;2027;29;;;;;2030;29;;;;;2028.5;3.734375
0;93700;KELP;2027;30;;;;;2030;30;;;;;2028.5;-4.25
0;93700;RAINFOREST_RESIN;9998;7;9996;1;9995;29;10004;1;10005;29;;;10001.0;818.0
0;93700;SQUID_INK;1966;30;;;;;1969;30;;;;;1967.5;-3671.16015625
0;93800;SQUID_INK;1965;21;;;;;1967;6;1968;21;;;1966.0;-3710.888671875
0;93800;KELP;2027;1;2026;20;;;2028;6;2030;21;;;2027.5;-11.625
0;93800;RAINFOREST_RESIN;9996;1;9995;20;;;9998;5;10004;1;10005;20;9997.0;818.0
0;93900;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;828.0
0;93900;SQUID_INK;1966;29;;;;;1969;29;;;;;1967.5;-3722.05859375
0;93900;KELP;2027;29;;;;;2030;29;;;;;2028.5;-1.1015625
0;94000;RAINFOREST_RESIN;9995;22;;;;;10002;7;10005;22;;;9998.5;828.0
0;94000;SQUID_INK;1967;30;;;;;1970;22;;;;;1968.5;-3790.1015625
0;94000;KELP;2027;30;;;;;2030;22;;;;;2028.5;-6.1328125
0;94100;KELP;2027;31;;;;;2030;31;;;;;2028.5;13.4609375
0;94100;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;828.0
0;94100;SQUID_INK;1967;1;1966;30;;;1970;31;;;;;1968.5;-3801.3984375
0;94200;SQUID_INK;1967;28;;;;;1969;3;1970;28;;;1968.0;-3804.9140625
0;94200;KELP;2027;28;;;;;2029;3;2030;28;;;2028.0;13.203125
0;94200;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;828.0
0;94300;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;828.0
0;94300;SQUID_INK;1966;31;;;;;1969;31;;;;;1967.5;-3784.328125
0;94300;KELP;2027;31;;;;;2030;31;;;;;2028.5;5.0859375
0;94400;RAINFOREST_RESIN;9998;4;9996;1;9995;22;10004;1;10005;22;;;10001.0;828.0
0;94400;SQUID_INK;1967;23;;;;;1971;23;;;;;1969.0;-3845.78125
0;94400;KELP;2027;23;;;;;2030;23;;;;;2028.5;8.7421875
0;94500;KELP;2027;21;;;;;2030;21;;;;;2028.5;15.1796875
0;94500;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;828.0
0;94500;SQUID_INK;1967;21;;;;;1971;21;;;;;1969.0;-3845.765625
0;94600;SQUID_INK;1967;30;;;;;1970;28;;;;;1968.5;-3821.46875
0;94600;KELP;2027;30;;;;;2030;28;;;;;2028.5;16.1171875
0;94600;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;828.0
0;94700;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;828.0
0;94700;SQUID_INK;1968;1;1966;21;;;1969;1;1970;20;;;1968.5;-3785.515625
0;94700;KELP;2029;1;2027;21;;;2030;21;;;;;2029.5;12.1015625
0;94800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;828.0
0;94800;SQUID_INK;1968;23;;;;;1971;1;1972;22;;;1969.5;-3888.5859375
0;94800;KELP;2027;23;;;;;2030;23;;;;;2028.5;10.0390625
0;94900;KELP;2027;28;;;;;2030;2;2031;26;;;2028.5;21.625
0;94900;RAINFOREST_RESIN;10002;4;9996;2;9995;26;10004;2;10005;26;;;10003.0;828.0
0;94900;SQUID_INK;1969;28;;;;;1972;28;;;;;1970.5;-3930.078125
0;95000;SQUID_INK;1969;36;;;;;1972;30;;;;;1970.5;-3923.8671875
0;95000;KELP;2028;6;2027;30;;;2030;1;2031;29;;;2029.0;25.203125
0;95000;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;836.0
0;95100;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;836.0
0;95100;SQUID_INK;1972;1;1970;22;;;1973;22;;;;;1972.5;-3953.875
0;95100;KELP;2029;1;2027;22;;;2031;22;;;;;2030.0;26.5625
0;95200;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;836.0
0;95200;SQUID_INK;1972;29;;;;;1975;29;;;;;1973.5;-4061.75
0;95200;KELP;2027;29;;;;;2031;29;;;;;2029.0;27.75
