timestamp,buyer,seller,symbol,currency,price,quantity
73300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,12
73300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,2
73300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,12
73300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,2
73300,,,DJEMBES,SEASHELLS,13472,4
73300,,,KELP,SEASHELLS,2045,1
73300,,,RAINFOREST_RESIN,SEASHELLS,10008,1
73300,,,SQUID_INK,SEASHELLS,1785,1
73300,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,6
73300,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,6
73300,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,6
73300,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,6
73300,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,6
73400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30095,3
73400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10181,109
73400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10182,46
73400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,10
73400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,10
73400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,10
73400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,10
73500,,SUBMISSION,DJEMBES,SEASHELLS,13472,23
73500,,SUBMISSION,DJEMBES,SEASHELLS,13472,7
73500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30094,8
73500,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,3
73500,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10182,144
73500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,4
73500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,1
73500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,14
73500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,1
73500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,14
73500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,1
73500,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,10
73500,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,10
73500,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,10
73500,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,10
73500,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,10
73600,,SUBMISSION,JAMS,SEASHELLS,6545,10
73600,,SUBMISSION,JAMS,SEASHELLS,6544,69
73600,,SUBMISSION,JAMS,SEASHELLS,6544,194
73600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30096,17
73600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,13
73600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,13
73600,,,CROISSANTS,SEASHELLS,4268,7
73700,,SUBMISSION,JAMS,SEASHELLS,6545,91
73700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,12
73700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,2
73800,,SUBMISSION,JAMS,SEASHELLS,6545,61
73800,,SUBMISSION,JAMS,SEASHELLS,6545,175
73800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,16
73800,,,KELP,SEASHELLS,2049,2
73800,,,SQUID_INK,SEASHELLS,1788,2
73900,SUBMISSION,,CROISSANTS,SEASHELLS,4267,53
73900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,13
73900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,2
74000,SUBMISSION,,CROISSANTS,SEASHELLS,4267,43
74000,SUBMISSION,,CROISSANTS,SEASHELLS,4267,80
74000,,SUBMISSION,KELP,SEASHELLS,2047,3
74000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58910,20
74000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,20
74000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,20
74100,SUBMISSION,,CROISSANTS,SEASHELLS,4267,39
74100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10188,10
74100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10188,116
74100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10188,0
74100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10187,55
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,16
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,1
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,8
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,16
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,1
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,8
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,16
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,1
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,8
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,442,16
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,442,1
74100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,442,8
74200,SUBMISSION,,KELP,SEASHELLS,2046,1
74200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30101,2
74200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10188,138
74200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10187,46
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,19
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,2
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,7
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,19
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,2
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,7
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,19
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,2
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,7
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,19
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,2
74200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,7
74200,,,SQUID_INK,SEASHELLS,1784,1
74300,,SUBMISSION,KELP,SEASHELLS,2047,2
74300,,SUBMISSION,SQUID_INK,SEASHELLS,1786,2
74300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10186,135
74300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,10
74300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,10
74300,,,KELP,SEASHELLS,2049,1
74300,,,SQUID_INK,SEASHELLS,1788,1
74400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10188,65
74400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,10
74400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,10
74400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,10
74400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,440,10
74400,,,KELP,SEASHELLS,2045,8
74400,,,RAINFOREST_RESIN,SEASHELLS,10008,5
74400,,,SQUID_INK,SEASHELLS,1785,8
74500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58896,5
74500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58901,1
74500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58902,20
74500,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30097,5
74500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,20
74500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,1
74500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,20
74500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,1
74500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,441,20
74500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,441,1
74600,SUBMISSION,,JAMS,SEASHELLS,6544,90
74600,,,JAMS,SEASHELLS,6543,8
74700,,SUBMISSION,CROISSANTS,SEASHELLS,4267,38
74700,,SUBMISSION,CROISSANTS,SEASHELLS,4267,98
74700,SUBMISSION,,JAMS,SEASHELLS,6544,98
74700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,2
74700,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,8
74700,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,8
74700,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,8
74700,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,8
74700,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,8
74800,,SUBMISSION,CROISSANTS,SEASHELLS,4267,41
74800,,SUBMISSION,CROISSANTS,SEASHELLS,4267,38
74800,SUBMISSION,,DJEMBES,SEASHELLS,13475,27
74800,SUBMISSION,,DJEMBES,SEASHELLS,13475,37
74800,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10188,147
74800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,13
74800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,2
74800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,13
74800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,2
74800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,440,13
74800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,440,2
74900,SUBMISSION,,DJEMBES,SEASHELLS,13476,24
74900,SUBMISSION,,DJEMBES,SEASHELLS,13476,32
74900,SUBMISSION,,JAMS,SEASHELLS,6542,96
74900,SUBMISSION,,JAMS,SEASHELLS,6542,199
74900,,SUBMISSION,KELP,SEASHELLS,2048,1
74900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58893,5
74900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58899,24
74900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58899,11
74900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30096,5
74900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
74900,,SUBMISSION,SQUID_INK,SEASHELLS,1788,1
74900,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10186,118
74900,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10187,70
74900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,11
74900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,11
74900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,11
74900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,11
75000,SUBMISSION,,JAMS,SEASHELLS,6542,88
75000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,16
75100,,SUBMISSION,DJEMBES,SEASHELLS,13476,19
75100,SUBMISSION,,JAMS,SEASHELLS,6542,29
75100,SUBMISSION,,SQUID_INK,SEASHELLS,1786,4
75100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,16
75100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,11
75100,,,KELP,SEASHELLS,2046,1
75100,,,SQUID_INK,SEASHELLS,1784,1
75200,,SUBMISSION,DJEMBES,SEASHELLS,13476,29
75200,,SUBMISSION,DJEMBES,SEASHELLS,13476,46
75200,,SUBMISSION,DJEMBES,SEASHELLS,13476,8
75200,SUBMISSION,,SQUID_INK,SEASHELLS,1786,24
75200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,18
75300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58900,2
75300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58899,16
75300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58898,15
75300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,16
75300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,2
75300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,16
75300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,2
75300,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,14
75300,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,14
75400,,SUBMISSION,DJEMBES,SEASHELLS,13477,18
75400,,SUBMISSION,JAMS,SEASHELLS,6542,53
75400,,SUBMISSION,JAMS,SEASHELLS,6542,139
75400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58903,20
75400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58902,27
75400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,139
75400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10185,42
75400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,20
75400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,20
75400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,20
75400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,20
75400,,,JAMS,SEASHELLS,6542,4
75400,,,RAINFOREST_RESIN,SEASHELLS,10008,2
75500,SUBMISSION,,CROISSANTS,SEASHELLS,4267,59
75500,SUBMISSION,,CROISSANTS,SEASHELLS,4267,87
75500,,SUBMISSION,JAMS,SEASHELLS,6543,87
75500,,SUBMISSION,JAMS,SEASHELLS,6543,120
75500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58904,6
75500,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9997,12
75500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,16
75600,,SUBMISSION,JAMS,SEASHELLS,6543,50
75600,,SUBMISSION,JAMS,SEASHELLS,6543,192
75600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,13
75600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,2
75600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,13
75600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,2
75700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30093,8
75700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,16
75800,SUBMISSION,,KELP,SEASHELLS,2047,2
75800,SUBMISSION,,SQUID_INK,SEASHELLS,1786,2
75800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,10
75800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,10
75800,,,KELP,SEASHELLS,2049,2
75800,,,SQUID_INK,SEASHELLS,1787,2
75900,SUBMISSION,,CROISSANTS,SEASHELLS,4266,51
75900,SUBMISSION,,CROISSANTS,SEASHELLS,4266,66
75900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58903,20
75900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58904,28
75900,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10185,100
75900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,20
75900,,,JAMS,SEASHELLS,6544,5
76000,SUBMISSION,,CROISSANTS,SEASHELLS,4266,60
76000,SUBMISSION,,CROISSANTS,SEASHELLS,4266,68
76000,SUBMISSION,,DJEMBES,SEASHELLS,13478,23
76000,SUBMISSION,,DJEMBES,SEASHELLS,13478,47
76000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58898,11
76000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58898,2
76000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58898,0
76000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58899,23
76000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30086,11
76000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30086,2
76000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30086,0
76000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30087,23
76000,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,102
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,11
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,2
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,11
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,2
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,11
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,2
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,11
76000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,2
76100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58897,2
76100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58898,29
76100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58898,5
76100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30088,2
76100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,15
76100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,2
76100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,15
76100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,2
76100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,15
76100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,2
76200,SUBMISSION,,DJEMBES,SEASHELLS,13476,27
76200,SUBMISSION,,DJEMBES,SEASHELLS,13476,23
76200,,SUBMISSION,KELP,SEASHELLS,2047,6
76200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30086,11
76200,,SUBMISSION,SQUID_INK,SEASHELLS,1786,6
76200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,11
76200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,11
76200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,11
76300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30084,10
76300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30084,1
76300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10184,138
76300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10184,78
76300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,10
76300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
76300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,10
76300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,1
76300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,10
76300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,1
76400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,15
76400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
76400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,15
76400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,1
76400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,15
76400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,1
76500,SUBMISSION,,CROISSANTS,SEASHELLS,4265,45
76500,,SUBMISSION,KELP,SEASHELLS,2047,2
76500,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9999,1
76500,SUBMISSION,,SQUID_INK,SEASHELLS,1785,23
76500,SUBMISSION,,SQUID_INK,SEASHELLS,1785,1
76500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10185,150
76500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,14
76500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,1
76500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,14
76500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,1
76500,,,KELP,SEASHELLS,2049,1
76600,,SUBMISSION,DJEMBES,SEASHELLS,13477,26
76600,,SUBMISSION,DJEMBES,SEASHELLS,13477,46
76600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58891,2
76600,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10000,5
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,15
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,2
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,15
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,2
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,15
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,2
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,15
76600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,2
76700,,SUBMISSION,DJEMBES,SEASHELLS,13477,30
76700,,SUBMISSION,DJEMBES,SEASHELLS,13477,18
76700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,10
76700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,2
76800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58893,1
76800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,14
76800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,1
76800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,14
76800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,1
76800,,,RAINFOREST_RESIN,SEASHELLS,9992,5
76900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58899,18
76900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58898,17
76900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30083,18
76900,,SUBMISSION,SQUID_INK,SEASHELLS,1785,1
76900,,SUBMISSION,SQUID_INK,SEASHELLS,1785,27
76900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,18
76900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,18
76900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,18
76900,,,DJEMBES,SEASHELLS,13480,2
77000,SUBMISSION,,JAMS,SEASHELLS,6542,64
77000,SUBMISSION,,JAMS,SEASHELLS,6542,170
77000,,SUBMISSION,SQUID_INK,SEASHELLS,1786,20
77000,,SUBMISSION,SQUID_INK,SEASHELLS,1786,2
77000,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,130
77000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,10
77000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,2
77000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,10
77000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,2
77000,,,KELP,SEASHELLS,2049,12
77000,,,SQUID_INK,SEASHELLS,1789,12
77100,SUBMISSION,,JAMS,SEASHELLS,6541,59
77100,SUBMISSION,,JAMS,SEASHELLS,6542,137
77100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30078,14
77100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30078,2
77100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30078,0
77100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30079,15
77100,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10183,127
77100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,14
77100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,2
77100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,14
77100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,2
77100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,14
77100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,2
77100,,,KELP,SEASHELLS,2046,5
77100,,,SQUID_INK,SEASHELLS,1785,5
77200,SUBMISSION,,JAMS,SEASHELLS,6540,91
77200,SUBMISSION,,JAMS,SEASHELLS,6540,120
77200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30080,2
77300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10184,5
77300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10184,123
77300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,11
77300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,11
77300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,11
77300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,11
